time,price
2021-09-29 18:00:00+02:00,180.49
2021-09-29 19:00:00+02:00,190.83
2021-09-29 20:00:00+02:00,186.15
2021-09-29 21:00:00+02:00,176.93
2021-09-29 22:00:00+02:00,175.46
2021-09-29 23:00:00+02:00,168.92
2021-09-30 00:00:00+02:00,149.65
2021-09-30 01:00:00+02:00,139.42
2021-09-30 02:00:00+02:00,138.9
2021-09-30 03:00:00+02:00,137.96
2021-09-30 04:00:00+02:00,137.44
2021-09-30 05:00:00+02:00,139.57
2021-09-30 06:00:00+02:00,150.79
2021-09-30 07:00:00+02:00,192.72
2021-09-30 08:00:00+02:00,194.4
2021-09-30 09:00:00+02:00,192.82
2021-09-30 10:00:00+02:00,184.63
2021-09-30 11:00:00+02:00,175.32
2021-09-30 12:00:00+02:00,178.65
2021-09-30 13:00:00+02:00,159.58
2021-09-30 14:00:00+02:00,146.47
2021-09-30 15:00:00+02:00,141.71
2021-09-30 16:00:00+02:00,145.97
2021-09-30 17:00:00+02:00,174.23
2021-09-30 18:00:00+02:00,189.46
2021-09-30 19:00:00+02:00,200.8
2021-09-30 20:00:00+02:00,194.18
2021-09-30 21:00:00+02:00,178.63
2021-09-30 22:00:00+02:00,173.9
2021-09-30 23:00:00+02:00,167.58
2021-10-01 00:00:00+02:00,158.37
2021-10-01 01:00:00+02:00,162.6
2021-10-01 02:00:00+02:00,162.37
2021-10-01 03:00:00+02:00,162.39
2021-10-01 04:00:00+02:00,162.32
2021-10-01 05:00:00+02:00,164.55
2021-10-01 06:00:00+02:00,182.02
2021-10-01 07:00:00+02:00,188.71
2021-10-01 08:00:00+02:00,190.28
2021-10-01 09:00:00+02:00,184.66
2021-10-01 10:00:00+02:00,178.87
2021-10-01 11:00:00+02:00,168.22
2021-10-01 12:00:00+02:00,161.18
2021-10-01 13:00:00+02:00,142.73
2021-10-01 14:00:00+02:00,138.0
2021-10-01 15:00:00+02:00,148.34
2021-10-01 16:00:00+02:00,165.07
2021-10-01 17:00:00+02:00,180.69
2021-10-01 18:00:00+02:00,182.45
2021-10-01 19:00:00+02:00,191.34
2021-10-01 20:00:00+02:00,187.5
2021-10-01 21:00:00+02:00,184.2
2021-10-01 22:00:00+02:00,183.0
2021-10-01 23:00:00+02:00,181.35
2021-10-02 00:00:00+02:00,158.59
2021-10-02 01:00:00+02:00,158.2
2021-10-02 02:00:00+02:00,136.36
2021-10-02 03:00:00+02:00,151.83
2021-10-02 04:00:00+02:00,140.67
2021-10-02 05:00:00+02:00,121.86
2021-10-02 06:00:00+02:00,139.15
2021-10-02 07:00:00+02:00,155.26
2021-10-02 08:00:00+02:00,164.85
2021-10-02 09:00:00+02:00,163.1
2021-10-02 10:00:00+02:00,151.86
2021-10-02 11:00:00+02:00,127.07
2021-10-02 12:00:00+02:00,151.78
2021-10-02 13:00:00+02:00,140.08
2021-10-02 14:00:00+02:00,151.88
2021-10-02 15:00:00+02:00,159.4
2021-10-02 16:00:00+02:00,160.05
2021-10-02 17:00:00+02:00,161.17
2021-10-02 18:00:00+02:00,144.65
2021-10-02 19:00:00+02:00,131.15
2021-10-02 20:00:00+02:00,124.99
2021-10-02 21:00:00+02:00,158.56
2021-10-02 22:00:00+02:00,159.08
2021-10-02 23:00:00+02:00,90.05
2021-10-03 00:00:00+02:00,133.85
2021-10-03 01:00:00+02:00,29.58
2021-10-03 02:00:00+02:00,47.59
2021-10-03 03:00:00+02:00,9.09
2021-10-03 04:00:00+02:00,9.02
2021-10-03 05:00:00+02:00,9.04
2021-10-03 06:00:00+02:00,9.08
2021-10-03 07:00:00+02:00,46.57
2021-10-03 08:00:00+02:00,133.88
2021-10-03 09:00:00+02:00,136.22
2021-10-03 10:00:00+02:00,125.69
2021-10-03 11:00:00+02:00,124.9
2021-10-03 12:00:00+02:00,158.08
2021-10-03 13:00:00+02:00,158.83
2021-10-03 14:00:00+02:00,153.66
2021-10-03 15:00:00+02:00,161.1
2021-10-03 16:00:00+02:00,161.76
2021-10-03 17:00:00+02:00,161.94
2021-10-03 18:00:00+02:00,158.97
2021-10-03 19:00:00+02:00,153.61
2021-10-03 20:00:00+02:00,158.24
2021-10-03 21:00:00+02:00,151.85
2021-10-03 22:00:00+02:00,151.86
2021-10-03 23:00:00+02:00,121.87
2021-10-04 00:00:00+02:00,100.82
2021-10-04 01:00:00+02:00,84.95
2021-10-04 02:00:00+02:00,65.48
2021-10-04 03:00:00+02:00,65.45
2021-10-04 04:00:00+02:00,70.46
2021-10-04 05:00:00+02:00,86.41
2021-10-04 06:00:00+02:00,160.03
2021-10-04 07:00:00+02:00,197.11
2021-10-04 08:00:00+02:00,213.89
2021-10-04 09:00:00+02:00,219.82
2021-10-04 10:00:00+02:00,212.48
2021-10-04 11:00:00+02:00,201.85
2021-10-04 12:00:00+02:00,201.94
2021-10-04 13:00:00+02:00,192.48
2021-10-04 14:00:00+02:00,180.16
2021-10-04 15:00:00+02:00,185.08
2021-10-04 16:00:00+02:00,192.32
2021-10-04 17:00:00+02:00,196.93
2021-10-04 18:00:00+02:00,210.54
2021-10-04 19:00:00+02:00,223.86
2021-10-04 20:00:00+02:00,208.29
2021-10-04 21:00:00+02:00,184.01
2021-10-04 22:00:00+02:00,165.0
2021-10-04 23:00:00+02:00,149.01
2021-10-05 00:00:00+02:00,125.59
2021-10-05 01:00:00+02:00,110.05
2021-10-05 02:00:00+02:00,104.39
2021-10-05 03:00:00+02:00,96.45
2021-10-05 04:00:00+02:00,97.07
2021-10-05 05:00:00+02:00,116.31
2021-10-05 06:00:00+02:00,179.61
2021-10-05 07:00:00+02:00,214.41
2021-10-05 08:00:00+02:00,218.81
2021-10-05 09:00:00+02:00,207.84
2021-10-05 10:00:00+02:00,198.26
2021-10-05 11:00:00+02:00,189.46
2021-10-05 12:00:00+02:00,174.84
2021-10-05 13:00:00+02:00,162.93
2021-10-05 14:00:00+02:00,158.4
2021-10-05 15:00:00+02:00,155.8
2021-10-05 16:00:00+02:00,165.76
2021-10-05 17:00:00+02:00,184.79
2021-10-05 18:00:00+02:00,204.03
2021-10-05 19:00:00+02:00,209.85
2021-10-05 20:00:00+02:00,188.69
2021-10-05 21:00:00+02:00,156.38
2021-10-05 22:00:00+02:00,158.18
2021-10-05 23:00:00+02:00,109.59
2021-10-06 00:00:00+02:00,104.06
2021-10-06 01:00:00+02:00,96.71
2021-10-06 02:00:00+02:00,90.98
2021-10-06 03:00:00+02:00,77.08
2021-10-06 04:00:00+02:00,79.37
2021-10-06 05:00:00+02:00,108.66
2021-10-06 06:00:00+02:00,174.47
2021-10-06 07:00:00+02:00,211.32
2021-10-06 08:00:00+02:00,229.59
2021-10-06 09:00:00+02:00,216.75
2021-10-06 10:00:00+02:00,203.1
2021-10-06 11:00:00+02:00,199.27
2021-10-06 12:00:00+02:00,198.23
2021-10-06 13:00:00+02:00,192.32
2021-10-06 14:00:00+02:00,194.91
2021-10-06 15:00:00+02:00,199.47
2021-10-06 16:00:00+02:00,210.41
2021-10-06 17:00:00+02:00,238.39
2021-10-06 18:00:00+02:00,255.16
2021-10-06 19:00:00+02:00,275.78
2021-10-06 20:00:00+02:00,261.01
2021-10-06 21:00:00+02:00,238.64
2021-10-06 22:00:00+02:00,225.06
2021-10-06 23:00:00+02:00,206.76
2021-10-07 00:00:00+02:00,233.55
2021-10-07 01:00:00+02:00,223.09
2021-10-07 02:00:00+02:00,218.77
2021-10-07 03:00:00+02:00,217.15
2021-10-07 04:00:00+02:00,215.43
2021-10-07 05:00:00+02:00,235.94
2021-10-07 06:00:00+02:00,320.24
2021-10-07 07:00:00+02:00,346.16
2021-10-07 08:00:00+02:00,365.73
2021-10-07 09:00:00+02:00,352.6
2021-10-07 10:00:00+02:00,335.24
2021-10-07 11:00:00+02:00,314.07
2021-10-07 12:00:00+02:00,291.77
2021-10-07 13:00:00+02:00,279.23
2021-10-07 14:00:00+02:00,279.21
2021-10-07 15:00:00+02:00,280.96
2021-10-07 16:00:00+02:00,303.86
2021-10-07 17:00:00+02:00,312.68
2021-10-07 18:00:00+02:00,332.58
2021-10-07 19:00:00+02:00,366.71
2021-10-07 20:00:00+02:00,334.2
2021-10-07 21:00:00+02:00,307.27
2021-10-07 22:00:00+02:00,275.74
2021-10-07 23:00:00+02:00,251.2
2021-10-08 00:00:00+02:00,207.17
2021-10-08 01:00:00+02:00,194.69
2021-10-08 02:00:00+02:00,184.73
2021-10-08 03:00:00+02:00,173.57
2021-10-08 04:00:00+02:00,175.49
2021-10-08 05:00:00+02:00,192.66
2021-10-08 06:00:00+02:00,225.1
2021-10-08 07:00:00+02:00,269.28
2021-10-08 08:00:00+02:00,283.52
2021-10-08 09:00:00+02:00,255.65
2021-10-08 10:00:00+02:00,226.17
2021-10-08 11:00:00+02:00,210.52
2021-10-08 12:00:00+02:00,198.42
2021-10-08 13:00:00+02:00,188.83
2021-10-08 14:00:00+02:00,182.88
2021-10-08 15:00:00+02:00,184.58
2021-10-08 16:00:00+02:00,195.06
2021-10-08 17:00:00+02:00,225.43
2021-10-08 18:00:00+02:00,240.08
2021-10-08 19:00:00+02:00,250.8
2021-10-08 20:00:00+02:00,229.75
2021-10-08 21:00:00+02:00,194.93
2021-10-08 22:00:00+02:00,190.92
2021-10-08 23:00:00+02:00,175.85
2021-10-09 00:00:00+02:00,173.77
2021-10-09 01:00:00+02:00,161.49
2021-10-09 02:00:00+02:00,141.46
2021-10-09 03:00:00+02:00,143.12
2021-10-09 04:00:00+02:00,136.35
2021-10-09 05:00:00+02:00,139.44
2021-10-09 06:00:00+02:00,169.74
2021-10-09 07:00:00+02:00,195.64
2021-10-09 08:00:00+02:00,195.2
2021-10-09 09:00:00+02:00,183.07
2021-10-09 10:00:00+02:00,185.79
2021-10-09 11:00:00+02:00,167.98
2021-10-09 12:00:00+02:00,163.96
2021-10-09 13:00:00+02:00,154.03
2021-10-09 14:00:00+02:00,147.64
2021-10-09 15:00:00+02:00,154.07
2021-10-09 16:00:00+02:00,155.03
2021-10-09 17:00:00+02:00,187.18
2021-10-09 18:00:00+02:00,220.61
2021-10-09 19:00:00+02:00,237.52
2021-10-09 20:00:00+02:00,219.16
2021-10-09 21:00:00+02:00,200.36
2021-10-09 22:00:00+02:00,191.01
2021-10-09 23:00:00+02:00,180.11
2021-10-10 00:00:00+02:00,164.22
2021-10-10 01:00:00+02:00,149.61
2021-10-10 02:00:00+02:00,137.03
2021-10-10 03:00:00+02:00,138.62
2021-10-10 04:00:00+02:00,126.26
2021-10-10 05:00:00+02:00,131.73
2021-10-10 06:00:00+02:00,150.16
2021-10-10 07:00:00+02:00,151.82
2021-10-10 08:00:00+02:00,165.42
2021-10-10 09:00:00+02:00,160.41
2021-10-10 10:00:00+02:00,144.02
2021-10-10 11:00:00+02:00,131.24
2021-10-10 12:00:00+02:00,138.1
2021-10-10 13:00:00+02:00,105.64
2021-10-10 14:00:00+02:00,88.41
2021-10-10 15:00:00+02:00,104.35
2021-10-10 16:00:00+02:00,131.3
2021-10-10 17:00:00+02:00,181.66
2021-10-10 18:00:00+02:00,221.74
2021-10-10 19:00:00+02:00,234.06
2021-10-10 20:00:00+02:00,224.02
2021-10-10 21:00:00+02:00,211.06
2021-10-10 22:00:00+02:00,193.19
2021-10-10 23:00:00+02:00,175.07
2021-10-11 00:00:00+02:00,141.1
2021-10-11 01:00:00+02:00,126.35
2021-10-11 02:00:00+02:00,117.27
2021-10-11 03:00:00+02:00,114.28
2021-10-11 04:00:00+02:00,119.41
2021-10-11 05:00:00+02:00,147.26
2021-10-11 06:00:00+02:00,208.95
2021-10-11 07:00:00+02:00,242.64
2021-10-11 08:00:00+02:00,259.14
2021-10-11 09:00:00+02:00,239.41
2021-10-11 10:00:00+02:00,225.34
2021-10-11 11:00:00+02:00,214.79
2021-10-11 12:00:00+02:00,202.94
2021-10-11 13:00:00+02:00,187.9
2021-10-11 14:00:00+02:00,185.23
2021-10-11 15:00:00+02:00,186.1
2021-10-11 16:00:00+02:00,194.94
2021-10-11 17:00:00+02:00,210.48
2021-10-11 18:00:00+02:00,231.3
2021-10-11 19:00:00+02:00,244.9
2021-10-11 20:00:00+02:00,232.29
2021-10-11 21:00:00+02:00,215.1
2021-10-11 22:00:00+02:00,208.94
2021-10-11 23:00:00+02:00,187.06
2021-10-12 00:00:00+02:00,181.01
2021-10-12 01:00:00+02:00,175.42
2021-10-12 02:00:00+02:00,173.86
2021-10-12 03:00:00+02:00,174.65
2021-10-12 04:00:00+02:00,174.54
2021-10-12 05:00:00+02:00,177.08
2021-10-12 06:00:00+02:00,190.97
2021-10-12 07:00:00+02:00,228.41
2021-10-12 08:00:00+02:00,238.38
2021-10-12 09:00:00+02:00,232.22
2021-10-12 10:00:00+02:00,227.94
2021-10-12 11:00:00+02:00,227.92
2021-10-12 12:00:00+02:00,223.03
2021-10-12 13:00:00+02:00,221.1
2021-10-12 14:00:00+02:00,220.03
2021-10-12 15:00:00+02:00,223.02
2021-10-12 16:00:00+02:00,223.39
2021-10-12 17:00:00+02:00,214.06
2021-10-12 18:00:00+02:00,232.62
2021-10-12 19:00:00+02:00,239.72
2021-10-12 20:00:00+02:00,226.7
2021-10-12 21:00:00+02:00,204.99
2021-10-12 22:00:00+02:00,194.47
2021-10-12 23:00:00+02:00,182.25
2021-10-13 00:00:00+02:00,170.63
2021-10-13 01:00:00+02:00,166.79
2021-10-13 02:00:00+02:00,163.87
2021-10-13 03:00:00+02:00,164.02
2021-10-13 04:00:00+02:00,161.74
2021-10-13 05:00:00+02:00,168.42
2021-10-13 06:00:00+02:00,201.23
2021-10-13 07:00:00+02:00,233.9
2021-10-13 08:00:00+02:00,258.36
2021-10-13 09:00:00+02:00,246.37
2021-10-13 10:00:00+02:00,227.45
2021-10-13 11:00:00+02:00,221.43
2021-10-13 12:00:00+02:00,199.52
2021-10-13 13:00:00+02:00,188.93
2021-10-13 14:00:00+02:00,177.75
2021-10-13 15:00:00+02:00,177.91
2021-10-13 16:00:00+02:00,190.91
2021-10-13 17:00:00+02:00,220.23
2021-10-13 18:00:00+02:00,251.37
2021-10-13 19:00:00+02:00,266.78
2021-10-13 20:00:00+02:00,235.65
2021-10-13 21:00:00+02:00,209.18
2021-10-13 22:00:00+02:00,202.93
2021-10-13 23:00:00+02:00,184.57
2021-10-14 00:00:00+02:00,183.08
2021-10-14 01:00:00+02:00,178.0
2021-10-14 02:00:00+02:00,170.79
2021-10-14 03:00:00+02:00,165.14
2021-10-14 04:00:00+02:00,161.07
2021-10-14 05:00:00+02:00,177.12
2021-10-14 06:00:00+02:00,201.58
2021-10-14 07:00:00+02:00,229.44
2021-10-14 08:00:00+02:00,235.91
2021-10-14 09:00:00+02:00,230.89
2021-10-14 10:00:00+02:00,224.64
2021-10-14 11:00:00+02:00,220.04
2021-10-14 12:00:00+02:00,211.39
2021-10-14 13:00:00+02:00,205.03
2021-10-14 14:00:00+02:00,203.04
2021-10-14 15:00:00+02:00,197.05
2021-10-14 16:00:00+02:00,200.18
2021-10-14 17:00:00+02:00,204.39
2021-10-14 18:00:00+02:00,222.56
2021-10-14 19:00:00+02:00,230.04
2021-10-14 20:00:00+02:00,229.53
2021-10-14 21:00:00+02:00,205.37
2021-10-14 22:00:00+02:00,203.62
2021-10-14 23:00:00+02:00,205.0
2021-10-15 00:00:00+02:00,195.31
2021-10-15 01:00:00+02:00,189.48
2021-10-15 02:00:00+02:00,183.35
2021-10-15 03:00:00+02:00,169.06
2021-10-15 04:00:00+02:00,163.95
2021-10-15 05:00:00+02:00,188.82
2021-10-15 06:00:00+02:00,223.64
2021-10-15 07:00:00+02:00,242.0
2021-10-15 08:00:00+02:00,242.73
2021-10-15 09:00:00+02:00,240.54
2021-10-15 10:00:00+02:00,243.05
2021-10-15 11:00:00+02:00,230.29
2021-10-15 12:00:00+02:00,222.78
2021-10-15 13:00:00+02:00,211.72
2021-10-15 14:00:00+02:00,203.63
2021-10-15 15:00:00+02:00,206.75
2021-10-15 16:00:00+02:00,207.56
2021-10-15 17:00:00+02:00,209.07
2021-10-15 18:00:00+02:00,230.67
2021-10-15 19:00:00+02:00,243.29
2021-10-15 20:00:00+02:00,229.93
2021-10-15 21:00:00+02:00,217.01
2021-10-15 22:00:00+02:00,202.98
2021-10-15 23:00:00+02:00,199.43
2021-10-16 00:00:00+02:00,196.55
2021-10-16 01:00:00+02:00,181.47
2021-10-16 02:00:00+02:00,167.3
2021-10-16 03:00:00+02:00,154.12
2021-10-16 04:00:00+02:00,139.26
2021-10-16 05:00:00+02:00,148.84
2021-10-16 06:00:00+02:00,174.58
2021-10-16 07:00:00+02:00,204.15
2021-10-16 08:00:00+02:00,217.63
2021-10-16 09:00:00+02:00,221.27
2021-10-16 10:00:00+02:00,202.02
2021-10-16 11:00:00+02:00,196.58
2021-10-16 12:00:00+02:00,192.7
2021-10-16 13:00:00+02:00,164.86
2021-10-16 14:00:00+02:00,143.95
2021-10-16 15:00:00+02:00,146.78
2021-10-16 16:00:00+02:00,163.35
2021-10-16 17:00:00+02:00,201.3
2021-10-16 18:00:00+02:00,232.22
2021-10-16 19:00:00+02:00,244.77
2021-10-16 20:00:00+02:00,227.75
2021-10-16 21:00:00+02:00,206.89
2021-10-16 22:00:00+02:00,203.98
2021-10-16 23:00:00+02:00,198.4
2021-10-17 00:00:00+02:00,183.73
2021-10-17 01:00:00+02:00,161.48
2021-10-17 02:00:00+02:00,158.72
2021-10-17 03:00:00+02:00,135.38
2021-10-17 04:00:00+02:00,123.0
2021-10-17 05:00:00+02:00,122.2
2021-10-17 06:00:00+02:00,145.36
2021-10-17 07:00:00+02:00,173.52
2021-10-17 08:00:00+02:00,180.59
2021-10-17 09:00:00+02:00,178.55
2021-10-17 10:00:00+02:00,169.73
2021-10-17 11:00:00+02:00,171.04
2021-10-17 12:00:00+02:00,176.96
2021-10-17 13:00:00+02:00,145.32
2021-10-17 14:00:00+02:00,136.14
2021-10-17 15:00:00+02:00,134.39
2021-10-17 16:00:00+02:00,186.43
2021-10-17 17:00:00+02:00,195.99
2021-10-17 18:00:00+02:00,221.09
2021-10-17 19:00:00+02:00,237.11
2021-10-17 20:00:00+02:00,229.98
2021-10-17 21:00:00+02:00,206.68
2021-10-17 22:00:00+02:00,197.99
2021-10-17 23:00:00+02:00,199.03
2021-10-18 00:00:00+02:00,181.08
2021-10-18 01:00:00+02:00,172.65
2021-10-18 02:00:00+02:00,165.59
2021-10-18 03:00:00+02:00,166.67
2021-10-18 04:00:00+02:00,169.02
2021-10-18 05:00:00+02:00,180.62
2021-10-18 06:00:00+02:00,228.07
2021-10-18 07:00:00+02:00,249.48
2021-10-18 08:00:00+02:00,273.84
2021-10-18 09:00:00+02:00,255.51
2021-10-18 10:00:00+02:00,236.07
2021-10-18 11:00:00+02:00,230.68
2021-10-18 12:00:00+02:00,218.02
2021-10-18 13:00:00+02:00,218.05
2021-10-18 14:00:00+02:00,218.08
2021-10-18 15:00:00+02:00,223.69
2021-10-18 16:00:00+02:00,232.86
2021-10-18 17:00:00+02:00,244.6
2021-10-18 18:00:00+02:00,270.34
2021-10-18 19:00:00+02:00,292.16
2021-10-18 20:00:00+02:00,247.83
2021-10-18 21:00:00+02:00,215.72
2021-10-18 22:00:00+02:00,217.83
2021-10-18 23:00:00+02:00,179.12
2021-10-19 00:00:00+02:00,202.91
2021-10-19 01:00:00+02:00,186.98
2021-10-19 02:00:00+02:00,191.42
2021-10-19 03:00:00+02:00,193.06
2021-10-19 04:00:00+02:00,192.56
2021-10-19 05:00:00+02:00,207.99
2021-10-19 06:00:00+02:00,236.42
2021-10-19 07:00:00+02:00,243.84
2021-10-19 08:00:00+02:00,235.49
2021-10-19 09:00:00+02:00,236.67
2021-10-19 10:00:00+02:00,236.28
2021-10-19 11:00:00+02:00,236.67
2021-10-19 12:00:00+02:00,232.97
2021-10-19 13:00:00+02:00,232.71
2021-10-19 14:00:00+02:00,233.0
2021-10-19 15:00:00+02:00,235.93
2021-10-19 16:00:00+02:00,237.78
2021-10-19 17:00:00+02:00,240.01
2021-10-19 18:00:00+02:00,234.29
2021-10-19 19:00:00+02:00,233.47
2021-10-19 20:00:00+02:00,232.98
2021-10-19 21:00:00+02:00,232.96
2021-10-19 22:00:00+02:00,228.65
2021-10-19 23:00:00+02:00,222.74
2021-10-20 00:00:00+02:00,220.71
2021-10-20 01:00:00+02:00,203.37
2021-10-20 02:00:00+02:00,198.06
2021-10-20 03:00:00+02:00,195.81
2021-10-20 04:00:00+02:00,196.29
2021-10-20 05:00:00+02:00,214.35
2021-10-20 06:00:00+02:00,229.24
2021-10-20 07:00:00+02:00,232.91
2021-10-20 08:00:00+02:00,231.73
2021-10-20 09:00:00+02:00,232.99
2021-10-20 10:00:00+02:00,233.05
2021-10-20 11:00:00+02:00,229.55
2021-10-20 12:00:00+02:00,228.86
2021-10-20 13:00:00+02:00,229.71
2021-10-20 14:00:00+02:00,230.5
2021-10-20 15:00:00+02:00,232.46
2021-10-20 16:00:00+02:00,232.94
2021-10-20 17:00:00+02:00,238.18
2021-10-20 18:00:00+02:00,236.12
2021-10-20 19:00:00+02:00,234.69
2021-10-20 20:00:00+02:00,237.01
2021-10-20 21:00:00+02:00,232.17
2021-10-20 22:00:00+02:00,228.83
2021-10-20 23:00:00+02:00,208.01
2021-10-21 00:00:00+02:00,199.96
2021-10-21 01:00:00+02:00,195.91
2021-10-21 02:00:00+02:00,192.15
2021-10-21 03:00:00+02:00,187.99
2021-10-21 04:00:00+02:00,189.96
2021-10-21 05:00:00+02:00,197.73
2021-10-21 06:00:00+02:00,228.29
2021-10-21 07:00:00+02:00,237.91
2021-10-21 08:00:00+02:00,238.08
2021-10-21 09:00:00+02:00,237.96
2021-10-21 10:00:00+02:00,236.08
2021-10-21 11:00:00+02:00,235.22
2021-10-21 12:00:00+02:00,222.96
2021-10-21 13:00:00+02:00,219.62
2021-10-21 14:00:00+02:00,223.03
2021-10-21 15:00:00+02:00,229.03
2021-10-21 16:00:00+02:00,237.93
2021-10-21 17:00:00+02:00,236.34
2021-10-21 18:00:00+02:00,235.98
2021-10-21 19:00:00+02:00,242.01
2021-10-21 20:00:00+02:00,236.55
2021-10-21 21:00:00+02:00,226.07
2021-10-21 22:00:00+02:00,223.01
2021-10-21 23:00:00+02:00,204.52
2021-10-22 00:00:00+02:00,196.41
2021-10-22 01:00:00+02:00,183.63
2021-10-22 02:00:00+02:00,182.48
2021-10-22 03:00:00+02:00,182.92
2021-10-22 04:00:00+02:00,182.65
2021-10-22 05:00:00+02:00,200.65
2021-10-22 06:00:00+02:00,228.53
2021-10-22 07:00:00+02:00,247.56
2021-10-22 08:00:00+02:00,257.3
2021-10-22 09:00:00+02:00,256.17
2021-10-22 10:00:00+02:00,240.59
2021-10-22 11:00:00+02:00,240.41
2021-10-22 12:00:00+02:00,233.45
2021-10-22 13:00:00+02:00,229.45
2021-10-22 14:00:00+02:00,232.96
2021-10-22 15:00:00+02:00,235.45
2021-10-22 16:00:00+02:00,236.65
2021-10-22 17:00:00+02:00,238.27
2021-10-22 18:00:00+02:00,251.95
2021-10-22 19:00:00+02:00,259.35
2021-10-22 20:00:00+02:00,248.57
2021-10-22 21:00:00+02:00,232.19
2021-10-22 22:00:00+02:00,224.24
2021-10-22 23:00:00+02:00,216.65
2021-10-23 00:00:00+02:00,220.18
2021-10-23 01:00:00+02:00,213.05
2021-10-23 02:00:00+02:00,204.12
2021-10-23 03:00:00+02:00,197.4
2021-10-23 04:00:00+02:00,200.45
2021-10-23 05:00:00+02:00,208.5
2021-10-23 06:00:00+02:00,221.89
2021-10-23 07:00:00+02:00,232.41
2021-10-23 08:00:00+02:00,238.61
2021-10-23 09:00:00+02:00,238.99
2021-10-23 10:00:00+02:00,229.58
2021-10-23 11:00:00+02:00,222.35
2021-10-23 12:00:00+02:00,206.5
2021-10-23 13:00:00+02:00,195.57
2021-10-23 14:00:00+02:00,197.01
2021-10-23 15:00:00+02:00,203.28
2021-10-23 16:00:00+02:00,215.12
2021-10-23 17:00:00+02:00,227.88
2021-10-23 18:00:00+02:00,244.55
2021-10-23 19:00:00+02:00,261.37
2021-10-23 20:00:00+02:00,245.07
2021-10-23 21:00:00+02:00,224.13
2021-10-23 22:00:00+02:00,207.88
2021-10-23 23:00:00+02:00,193.79
2021-10-24 00:00:00+02:00,195.57
2021-10-24 01:00:00+02:00,183.1
2021-10-24 02:00:00+02:00,169.04
2021-10-24 03:00:00+02:00,162.88
2021-10-24 04:00:00+02:00,160.07
2021-10-24 05:00:00+02:00,164.42
2021-10-24 06:00:00+02:00,174.05
2021-10-24 07:00:00+02:00,185.02
2021-10-24 08:00:00+02:00,193.12
2021-10-24 09:00:00+02:00,191.71
2021-10-24 10:00:00+02:00,186.03
2021-10-24 11:00:00+02:00,179.54
2021-10-24 12:00:00+02:00,168.77
2021-10-24 13:00:00+02:00,148.9
2021-10-24 14:00:00+02:00,142.47
2021-10-24 15:00:00+02:00,158.52
2021-10-24 16:00:00+02:00,170.05
2021-10-24 17:00:00+02:00,195.08
2021-10-24 18:00:00+02:00,227.27
2021-10-24 19:00:00+02:00,232.31
2021-10-24 20:00:00+02:00,229.93
2021-10-24 21:00:00+02:00,216.84
2021-10-24 22:00:00+02:00,210.42
2021-10-24 23:00:00+02:00,197.61
2021-10-25 00:00:00+02:00,190.31
2021-10-25 01:00:00+02:00,173.9
2021-10-25 02:00:00+02:00,166.0
2021-10-25 03:00:00+02:00,160.03
2021-10-25 04:00:00+02:00,160.55
2021-10-25 05:00:00+02:00,175.55
2021-10-25 06:00:00+02:00,219.09
2021-10-25 07:00:00+02:00,247.13
2021-10-25 08:00:00+02:00,262.56
2021-10-25 09:00:00+02:00,255.09
2021-10-25 10:00:00+02:00,244.68
2021-10-25 11:00:00+02:00,236.61
2021-10-25 12:00:00+02:00,231.27
2021-10-25 13:00:00+02:00,229.55
2021-10-25 14:00:00+02:00,230.4
2021-10-25 15:00:00+02:00,235.03
2021-10-25 16:00:00+02:00,232.24
2021-10-25 17:00:00+02:00,238.4
2021-10-25 18:00:00+02:00,260.03
2021-10-25 19:00:00+02:00,285.52
2021-10-25 20:00:00+02:00,252.55
2021-10-25 21:00:00+02:00,229.96
2021-10-25 22:00:00+02:00,214.34
2021-10-25 23:00:00+02:00,205.12
2021-10-26 00:00:00+02:00,204.7
2021-10-26 01:00:00+02:00,192.14
2021-10-26 02:00:00+02:00,188.21
2021-10-26 03:00:00+02:00,190.24
2021-10-26 04:00:00+02:00,190.92
2021-10-26 05:00:00+02:00,198.67
2021-10-26 06:00:00+02:00,235.04
2021-10-26 07:00:00+02:00,247.07
2021-10-26 08:00:00+02:00,260.2
2021-10-26 09:00:00+02:00,249.92
2021-10-26 10:00:00+02:00,243.21
2021-10-26 11:00:00+02:00,243.64
2021-10-26 12:00:00+02:00,238.06
2021-10-26 13:00:00+02:00,236.99
2021-10-26 14:00:00+02:00,236.91
2021-10-26 15:00:00+02:00,240.99
2021-10-26 16:00:00+02:00,240.61
2021-10-26 17:00:00+02:00,241.95
2021-10-26 18:00:00+02:00,242.01
2021-10-26 19:00:00+02:00,252.3
2021-10-26 20:00:00+02:00,245.23
2021-10-26 21:00:00+02:00,230.69
2021-10-26 22:00:00+02:00,226.24
2021-10-26 23:00:00+02:00,205.28
2021-10-27 00:00:00+02:00,202.37
2021-10-27 01:00:00+02:00,193.01
2021-10-27 02:00:00+02:00,188.55
2021-10-27 03:00:00+02:00,187.41
2021-10-27 04:00:00+02:00,186.95
2021-10-27 05:00:00+02:00,196.52
2021-10-27 06:00:00+02:00,236.61
2021-10-27 07:00:00+02:00,250.33
2021-10-27 08:00:00+02:00,261.58
2021-10-27 09:00:00+02:00,257.39
2021-10-27 10:00:00+02:00,251.44
2021-10-27 11:00:00+02:00,246.29
