time,price
2021-08-19 19:00:00+02:00,137.24
2021-08-19 20:00:00+02:00,143.59
2021-08-19 21:00:00+02:00,136.29
2021-08-19 22:00:00+02:00,120.9
2021-08-19 23:00:00+02:00,110.09
2021-08-20 00:00:00+02:00,91.17
2021-08-20 01:00:00+02:00,83.37
2021-08-20 02:00:00+02:00,80.11
2021-08-20 03:00:00+02:00,80.09
2021-08-20 04:00:00+02:00,80.88
2021-08-20 05:00:00+02:00,85.85
2021-08-20 06:00:00+02:00,103.75
2021-08-20 07:00:00+02:00,121.96
2021-08-20 08:00:00+02:00,125.53
2021-08-20 09:00:00+02:00,116.03
2021-08-20 10:00:00+02:00,106.9
2021-08-20 11:00:00+02:00,104.7
2021-08-20 12:00:00+02:00,101.89
2021-08-20 13:00:00+02:00,98.1
2021-08-20 14:00:00+02:00,96.6
2021-08-20 15:00:00+02:00,99.51
2021-08-20 16:00:00+02:00,104.83
2021-08-20 17:00:00+02:00,102.97
2021-08-20 18:00:00+02:00,114.66
2021-08-20 19:00:00+02:00,123.84
2021-08-20 20:00:00+02:00,130.05
2021-08-20 21:00:00+02:00,121.39
2021-08-20 22:00:00+02:00,118.04
2021-08-20 23:00:00+02:00,108.16
2021-08-21 00:00:00+02:00,98.51
2021-08-21 01:00:00+02:00,89.45
2021-08-21 02:00:00+02:00,84.08
2021-08-21 03:00:00+02:00,82.85
2021-08-21 04:00:00+02:00,82.28
2021-08-21 05:00:00+02:00,83.48
2021-08-21 06:00:00+02:00,93.21
2021-08-21 07:00:00+02:00,98.07
2021-08-21 08:00:00+02:00,101.09
2021-08-21 09:00:00+02:00,96.62
2021-08-21 10:00:00+02:00,92.53
2021-08-21 11:00:00+02:00,94.01
2021-08-21 12:00:00+02:00,93.92
2021-08-21 13:00:00+02:00,90.02
2021-08-21 14:00:00+02:00,90.12
2021-08-21 15:00:00+02:00,94.26
2021-08-21 16:00:00+02:00,97.12
2021-08-21 17:00:00+02:00,105.85
2021-08-21 18:00:00+02:00,106.55
2021-08-21 19:00:00+02:00,123.77
2021-08-21 20:00:00+02:00,128.01
2021-08-21 21:00:00+02:00,115.05
2021-08-21 22:00:00+02:00,106.96
2021-08-21 23:00:00+02:00,100.94
2021-08-22 00:00:00+02:00,92.98
2021-08-22 01:00:00+02:00,81.44
2021-08-22 02:00:00+02:00,80.17
2021-08-22 03:00:00+02:00,66.6
2021-08-22 04:00:00+02:00,65.0
2021-08-22 05:00:00+02:00,62.05
2021-08-22 06:00:00+02:00,75.26
2021-08-22 07:00:00+02:00,80.99
2021-08-22 08:00:00+02:00,80.92
2021-08-22 09:00:00+02:00,80.26
2021-08-22 10:00:00+02:00,80.28
2021-08-22 11:00:00+02:00,80.59
2021-08-22 12:00:00+02:00,80.45
2021-08-22 13:00:00+02:00,80.47
2021-08-22 14:00:00+02:00,79.9
2021-08-22 15:00:00+02:00,80.39
2021-08-22 16:00:00+02:00,87.81
2021-08-22 17:00:00+02:00,91.01
2021-08-22 18:00:00+02:00,105.08
2021-08-22 19:00:00+02:00,113.72
2021-08-22 20:00:00+02:00,127.42
2021-08-22 21:00:00+02:00,120.03
2021-08-22 22:00:00+02:00,116.85
2021-08-22 23:00:00+02:00,102.04
2021-08-23 00:00:00+02:00,87.8
2021-08-23 01:00:00+02:00,70.66
2021-08-23 02:00:00+02:00,68.2
2021-08-23 03:00:00+02:00,66.7
2021-08-23 04:00:00+02:00,68.03
2021-08-23 05:00:00+02:00,78.53
2021-08-23 06:00:00+02:00,97.58
2021-08-23 07:00:00+02:00,109.22
2021-08-23 08:00:00+02:00,113.31
2021-08-23 09:00:00+02:00,109.18
2021-08-23 10:00:00+02:00,110.15
2021-08-23 11:00:00+02:00,108.2
2021-08-23 12:00:00+02:00,112.26
2021-08-23 13:00:00+02:00,110.6
2021-08-23 14:00:00+02:00,106.05
2021-08-23 15:00:00+02:00,107.54
2021-08-23 16:00:00+02:00,110.99
2021-08-23 17:00:00+02:00,116.71
2021-08-23 18:00:00+02:00,124.76
2021-08-23 19:00:00+02:00,129.2
2021-08-23 20:00:00+02:00,131.63
2021-08-23 21:00:00+02:00,124.15
2021-08-23 22:00:00+02:00,107.49
2021-08-23 23:00:00+02:00,105.06
2021-08-24 00:00:00+02:00,90.07
2021-08-24 01:00:00+02:00,80.02
2021-08-24 02:00:00+02:00,79.24
2021-08-24 03:00:00+02:00,78.02
2021-08-24 04:00:00+02:00,80.0
2021-08-24 05:00:00+02:00,83.45
2021-08-24 06:00:00+02:00,103.97
2021-08-24 07:00:00+02:00,115.63
2021-08-24 08:00:00+02:00,119.81
2021-08-24 09:00:00+02:00,115.02
2021-08-24 10:00:00+02:00,108.43
2021-08-24 11:00:00+02:00,110.63
2021-08-24 12:00:00+02:00,112.73
2021-08-24 13:00:00+02:00,112.78
2021-08-24 14:00:00+02:00,115.08
2021-08-24 15:00:00+02:00,116.67
2021-08-24 16:00:00+02:00,122.0
2021-08-24 17:00:00+02:00,124.79
2021-08-24 18:00:00+02:00,128.61
2021-08-24 19:00:00+02:00,135.02
2021-08-24 20:00:00+02:00,137.07
2021-08-24 21:00:00+02:00,131.06
2021-08-24 22:00:00+02:00,121.56
2021-08-24 23:00:00+02:00,109.32
2021-08-25 00:00:00+02:00,95.64
2021-08-25 01:00:00+02:00,82.0
2021-08-25 02:00:00+02:00,80.04
2021-08-25 03:00:00+02:00,79.15
2021-08-25 04:00:00+02:00,79.65
2021-08-25 05:00:00+02:00,85.62
2021-08-25 06:00:00+02:00,101.76
2021-08-25 07:00:00+02:00,115.73
2021-08-25 08:00:00+02:00,121.08
2021-08-25 09:00:00+02:00,120.04
2021-08-25 10:00:00+02:00,117.02
2021-08-25 11:00:00+02:00,113.58
2021-08-25 12:00:00+02:00,114.95
2021-08-25 13:00:00+02:00,110.96
2021-08-25 14:00:00+02:00,111.94
2021-08-25 15:00:00+02:00,113.06
2021-08-25 16:00:00+02:00,116.96
2021-08-25 17:00:00+02:00,122.96
2021-08-25 18:00:00+02:00,137.91
2021-08-25 19:00:00+02:00,152.65
2021-08-25 20:00:00+02:00,155.03
2021-08-25 21:00:00+02:00,129.99
2021-08-25 22:00:00+02:00,116.58
2021-08-25 23:00:00+02:00,107.21
2021-08-26 00:00:00+02:00,91.57
2021-08-26 01:00:00+02:00,75.88
2021-08-26 02:00:00+02:00,73.01
2021-08-26 03:00:00+02:00,73.16
2021-08-26 04:00:00+02:00,72.61
2021-08-26 05:00:00+02:00,83.43
2021-08-26 06:00:00+02:00,102.59
2021-08-26 07:00:00+02:00,118.42
2021-08-26 08:00:00+02:00,122.63
2021-08-26 09:00:00+02:00,123.9
2021-08-26 10:00:00+02:00,118.69
2021-08-26 11:00:00+02:00,115.03
2021-08-26 12:00:00+02:00,113.43
2021-08-26 13:00:00+02:00,114.1
2021-08-26 14:00:00+02:00,115.4
2021-08-26 15:00:00+02:00,117.02
2021-08-26 16:00:00+02:00,118.05
2021-08-26 17:00:00+02:00,128.91
2021-08-26 18:00:00+02:00,134.85
2021-08-26 19:00:00+02:00,142.69
2021-08-26 20:00:00+02:00,151.29
2021-08-26 21:00:00+02:00,123.38
2021-08-26 22:00:00+02:00,115.43
2021-08-26 23:00:00+02:00,108.86
2021-08-27 00:00:00+02:00,99.51
2021-08-27 01:00:00+02:00,80.58
2021-08-27 02:00:00+02:00,80.15
2021-08-27 03:00:00+02:00,78.62
2021-08-27 04:00:00+02:00,78.67
2021-08-27 05:00:00+02:00,92.09
2021-08-27 06:00:00+02:00,107.5
2021-08-27 07:00:00+02:00,122.96
2021-08-27 08:00:00+02:00,130.93
2021-08-27 09:00:00+02:00,125.12
2021-08-27 10:00:00+02:00,116.91
2021-08-27 11:00:00+02:00,119.21
2021-08-27 12:00:00+02:00,120.01
2021-08-27 13:00:00+02:00,115.09
2021-08-27 14:00:00+02:00,113.95
2021-08-27 15:00:00+02:00,115.04
2021-08-27 16:00:00+02:00,118.02
2021-08-27 17:00:00+02:00,119.71
2021-08-27 18:00:00+02:00,127.16
2021-08-27 19:00:00+02:00,138.76
2021-08-27 20:00:00+02:00,142.14
2021-08-27 21:00:00+02:00,117.08
2021-08-27 22:00:00+02:00,111.45
2021-08-27 23:00:00+02:00,105.06
2021-08-28 00:00:00+02:00,95.06
2021-08-28 01:00:00+02:00,87.37
2021-08-28 02:00:00+02:00,80.21
2021-08-28 03:00:00+02:00,80.04
2021-08-28 04:00:00+02:00,80.1
2021-08-28 05:00:00+02:00,80.19
2021-08-28 06:00:00+02:00,86.33
2021-08-28 07:00:00+02:00,97.74
2021-08-28 08:00:00+02:00,103.02
2021-08-28 09:00:00+02:00,97.36
2021-08-28 10:00:00+02:00,95.56
2021-08-28 11:00:00+02:00,95.01
2021-08-28 12:00:00+02:00,92.86
2021-08-28 13:00:00+02:00,84.58
2021-08-28 14:00:00+02:00,82.72
2021-08-28 15:00:00+02:00,84.72
2021-08-28 16:00:00+02:00,92.49
2021-08-28 17:00:00+02:00,98.68
2021-08-28 18:00:00+02:00,108.77
2021-08-28 19:00:00+02:00,115.07
2021-08-28 20:00:00+02:00,121.25
2021-08-28 21:00:00+02:00,110.02
2021-08-28 22:00:00+02:00,102.08
2021-08-28 23:00:00+02:00,85.36
2021-08-29 00:00:00+02:00,76.56
2021-08-29 01:00:00+02:00,73.47
2021-08-29 02:00:00+02:00,68.61
2021-08-29 03:00:00+02:00,64.29
2021-08-29 04:00:00+02:00,63.08
2021-08-29 05:00:00+02:00,64.41
2021-08-29 06:00:00+02:00,61.98
2021-08-29 07:00:00+02:00,66.88
2021-08-29 08:00:00+02:00,77.75
2021-08-29 09:00:00+02:00,80.22
2021-08-29 10:00:00+02:00,80.09
2021-08-29 11:00:00+02:00,80.13
2021-08-29 12:00:00+02:00,78.42
2021-08-29 13:00:00+02:00,75.91
2021-08-29 14:00:00+02:00,69.9
2021-08-29 15:00:00+02:00,66.25
2021-08-29 16:00:00+02:00,80.05
2021-08-29 17:00:00+02:00,95.02
2021-08-29 18:00:00+02:00,95.85
2021-08-29 19:00:00+02:00,110.85
2021-08-29 20:00:00+02:00,123.75
2021-08-29 21:00:00+02:00,103.24
2021-08-29 22:00:00+02:00,89.42
2021-08-29 23:00:00+02:00,80.68
2021-08-30 00:00:00+02:00,82.07
2021-08-30 01:00:00+02:00,80.03
2021-08-30 02:00:00+02:00,79.54
2021-08-30 03:00:00+02:00,75.04
2021-08-30 04:00:00+02:00,75.04
2021-08-30 05:00:00+02:00,80.13
2021-08-30 06:00:00+02:00,99.56
2021-08-30 07:00:00+02:00,113.46
2021-08-30 08:00:00+02:00,119.99
2021-08-30 09:00:00+02:00,119.95
2021-08-30 10:00:00+02:00,115.09
2021-08-30 11:00:00+02:00,117.55
2021-08-30 12:00:00+02:00,121.99
2021-08-30 13:00:00+02:00,121.58
2021-08-30 14:00:00+02:00,120.06
2021-08-30 15:00:00+02:00,117.7
2021-08-30 16:00:00+02:00,130.4
2021-08-30 17:00:00+02:00,135.07
2021-08-30 18:00:00+02:00,135.44
2021-08-30 19:00:00+02:00,140.08
2021-08-30 20:00:00+02:00,154.41
2021-08-30 21:00:00+02:00,124.51
2021-08-30 22:00:00+02:00,114.83
2021-08-30 23:00:00+02:00,97.7
2021-08-31 00:00:00+02:00,93.08
2021-08-31 01:00:00+02:00,88.17
2021-08-31 02:00:00+02:00,85.83
2021-08-31 03:00:00+02:00,85.67
2021-08-31 04:00:00+02:00,89.27
2021-08-31 05:00:00+02:00,98.8
2021-08-31 06:00:00+02:00,126.73
2021-08-31 07:00:00+02:00,132.51
2021-08-31 08:00:00+02:00,141.04
2021-08-31 09:00:00+02:00,140.1
2021-08-31 10:00:00+02:00,135.04
2021-08-31 11:00:00+02:00,133.06
2021-08-31 12:00:00+02:00,128.03
2021-08-31 13:00:00+02:00,129.72
2021-08-31 14:00:00+02:00,129.76
2021-08-31 15:00:00+02:00,131.06
2021-08-31 16:00:00+02:00,135.33
2021-08-31 17:00:00+02:00,136.28
2021-08-31 18:00:00+02:00,143.43
2021-08-31 19:00:00+02:00,158.65
2021-08-31 20:00:00+02:00,165.07
2021-08-31 21:00:00+02:00,145.01
2021-08-31 22:00:00+02:00,137.41
2021-08-31 23:00:00+02:00,114.39
2021-09-01 00:00:00+02:00,99.24
2021-09-01 01:00:00+02:00,93.68
2021-09-01 02:00:00+02:00,91.68
2021-09-01 03:00:00+02:00,90.81
2021-09-01 04:00:00+02:00,93.54
2021-09-01 05:00:00+02:00,100.05
2021-09-01 06:00:00+02:00,121.72
2021-09-01 07:00:00+02:00,138.21
2021-09-01 08:00:00+02:00,140.02
2021-09-01 09:00:00+02:00,137.04
2021-09-01 10:00:00+02:00,130.03
2021-09-01 11:00:00+02:00,124.02
2021-09-01 12:00:00+02:00,120.07
2021-09-01 13:00:00+02:00,120.02
2021-09-01 14:00:00+02:00,115.05
2021-09-01 15:00:00+02:00,113.65
2021-09-01 16:00:00+02:00,111.93
2021-09-01 17:00:00+02:00,123.47
2021-09-01 18:00:00+02:00,131.75
2021-09-01 19:00:00+02:00,141.46
2021-09-01 20:00:00+02:00,141.01
2021-09-01 21:00:00+02:00,126.08
2021-09-01 22:00:00+02:00,117.67
2021-09-01 23:00:00+02:00,106.01
2021-09-02 00:00:00+02:00,100.94
2021-09-02 01:00:00+02:00,96.22
2021-09-02 02:00:00+02:00,93.05
2021-09-02 03:00:00+02:00,93.0
2021-09-02 04:00:00+02:00,95.06
2021-09-02 05:00:00+02:00,102.6
2021-09-02 06:00:00+02:00,122.44
2021-09-02 07:00:00+02:00,137.72
2021-09-02 08:00:00+02:00,143.71
2021-09-02 09:00:00+02:00,128.58
2021-09-02 10:00:00+02:00,118.84
2021-09-02 11:00:00+02:00,117.43
2021-09-02 12:00:00+02:00,116.11
2021-09-02 13:00:00+02:00,114.9
2021-09-02 14:00:00+02:00,109.73
2021-09-02 15:00:00+02:00,113.82
2021-09-02 16:00:00+02:00,111.63
2021-09-02 17:00:00+02:00,125.04
2021-09-02 18:00:00+02:00,138.79
2021-09-02 19:00:00+02:00,149.93
2021-09-02 20:00:00+02:00,149.97
2021-09-02 21:00:00+02:00,134.8
2021-09-02 22:00:00+02:00,121.83
2021-09-02 23:00:00+02:00,112.47
2021-09-03 00:00:00+02:00,102.71
2021-09-03 01:00:00+02:00,96.63
2021-09-03 02:00:00+02:00,92.76
2021-09-03 03:00:00+02:00,91.07
2021-09-03 04:00:00+02:00,91.98
2021-09-03 05:00:00+02:00,98.51
2021-09-03 06:00:00+02:00,119.39
2021-09-03 07:00:00+02:00,129.97
2021-09-03 08:00:00+02:00,131.35
2021-09-03 09:00:00+02:00,124.22
2021-09-03 10:00:00+02:00,117.34
2021-09-03 11:00:00+02:00,111.73
2021-09-03 12:00:00+02:00,105.3
2021-09-03 13:00:00+02:00,107.51
2021-09-03 14:00:00+02:00,104.36
2021-09-03 15:00:00+02:00,105.14
2021-09-03 16:00:00+02:00,113.91
2021-09-03 17:00:00+02:00,116.57
2021-09-03 18:00:00+02:00,131.57
2021-09-03 19:00:00+02:00,145.04
2021-09-03 20:00:00+02:00,145.7
2021-09-03 21:00:00+02:00,130.18
2021-09-03 22:00:00+02:00,120.0
2021-09-03 23:00:00+02:00,114.67
2021-09-04 00:00:00+02:00,111.33
2021-09-04 01:00:00+02:00,102.12
2021-09-04 02:00:00+02:00,97.89
2021-09-04 03:00:00+02:00,96.86
2021-09-04 04:00:00+02:00,95.7
2021-09-04 05:00:00+02:00,99.53
2021-09-04 06:00:00+02:00,106.93
2021-09-04 07:00:00+02:00,112.96
2021-09-04 08:00:00+02:00,113.47
2021-09-04 09:00:00+02:00,111.8
2021-09-04 10:00:00+02:00,104.4
2021-09-04 11:00:00+02:00,98.5
2021-09-04 12:00:00+02:00,98.46
2021-09-04 13:00:00+02:00,95.62
2021-09-04 14:00:00+02:00,97.05
2021-09-04 15:00:00+02:00,97.01
2021-09-04 16:00:00+02:00,100.05
2021-09-04 17:00:00+02:00,109.34
2021-09-04 18:00:00+02:00,123.37
2021-09-04 19:00:00+02:00,140.42
2021-09-04 20:00:00+02:00,142.01
2021-09-04 21:00:00+02:00,128.07
2021-09-04 22:00:00+02:00,115.02
2021-09-04 23:00:00+02:00,108.82
2021-09-05 00:00:00+02:00,100.1
2021-09-05 01:00:00+02:00,95.04
2021-09-05 02:00:00+02:00,91.61
2021-09-05 03:00:00+02:00,88.0
2021-09-05 04:00:00+02:00,85.77
2021-09-05 05:00:00+02:00,84.49
2021-09-05 06:00:00+02:00,85.15
2021-09-05 07:00:00+02:00,93.1
2021-09-05 08:00:00+02:00,94.1
2021-09-05 09:00:00+02:00,89.05
2021-09-05 10:00:00+02:00,81.23
2021-09-05 11:00:00+02:00,82.05
2021-09-05 12:00:00+02:00,84.14
2021-09-05 13:00:00+02:00,79.86
2021-09-05 14:00:00+02:00,78.06
2021-09-05 15:00:00+02:00,80.62
2021-09-05 16:00:00+02:00,84.12
2021-09-05 17:00:00+02:00,92.37
2021-09-05 18:00:00+02:00,115.09
2021-09-05 19:00:00+02:00,128.03
2021-09-05 20:00:00+02:00,134.53
2021-09-05 21:00:00+02:00,119.08
2021-09-05 22:00:00+02:00,109.96
2021-09-05 23:00:00+02:00,92.47
2021-09-06 00:00:00+02:00,90.95
2021-09-06 01:00:00+02:00,84.17
2021-09-06 02:00:00+02:00,84.64
2021-09-06 03:00:00+02:00,81.51
2021-09-06 04:00:00+02:00,86.09
2021-09-06 05:00:00+02:00,92.68
2021-09-06 06:00:00+02:00,123.02
2021-09-06 07:00:00+02:00,149.68
2021-09-06 08:00:00+02:00,152.35
2021-09-06 09:00:00+02:00,144.69
2021-09-06 10:00:00+02:00,136.95
2021-09-06 11:00:00+02:00,128.77
2021-09-06 12:00:00+02:00,126.68
2021-09-06 13:00:00+02:00,120.84
2021-09-06 14:00:00+02:00,119.05
2021-09-06 15:00:00+02:00,121.03
2021-09-06 16:00:00+02:00,129.53
2021-09-06 17:00:00+02:00,147.61
2021-09-06 18:00:00+02:00,160.3
2021-09-06 19:00:00+02:00,179.8
2021-09-06 20:00:00+02:00,174.24
2021-09-06 21:00:00+02:00,144.86
2021-09-06 22:00:00+02:00,125.09
2021-09-06 23:00:00+02:00,117.14
2021-09-07 00:00:00+02:00,112.88
2021-09-07 01:00:00+02:00,108.88
2021-09-07 02:00:00+02:00,103.74
2021-09-07 03:00:00+02:00,100.32
2021-09-07 04:00:00+02:00,102.11
2021-09-07 05:00:00+02:00,111.16
2021-09-07 06:00:00+02:00,137.89
2021-09-07 07:00:00+02:00,158.67
2021-09-07 08:00:00+02:00,159.42
2021-09-07 09:00:00+02:00,141.49
2021-09-07 10:00:00+02:00,129.15
2021-09-07 11:00:00+02:00,117.64
2021-09-07 12:00:00+02:00,112.61
2021-09-07 13:00:00+02:00,111.64
2021-09-07 14:00:00+02:00,108.98
2021-09-07 15:00:00+02:00,113.36
2021-09-07 16:00:00+02:00,122.41
2021-09-07 17:00:00+02:00,132.73
2021-09-07 18:00:00+02:00,147.81
2021-09-07 19:00:00+02:00,174.22
2021-09-07 20:00:00+02:00,175.72
2021-09-07 21:00:00+02:00,146.02
2021-09-07 22:00:00+02:00,128.34
2021-09-07 23:00:00+02:00,116.42
2021-09-08 00:00:00+02:00,106.88
2021-09-08 01:00:00+02:00,103.02
2021-09-08 02:00:00+02:00,100.69
2021-09-08 03:00:00+02:00,98.93
2021-09-08 04:00:00+02:00,99.06
2021-09-08 05:00:00+02:00,106.62
2021-09-08 06:00:00+02:00,131.09
2021-09-08 07:00:00+02:00,143.67
2021-09-08 08:00:00+02:00,148.14
2021-09-08 09:00:00+02:00,132.06
2021-09-08 10:00:00+02:00,120.99
2021-09-08 11:00:00+02:00,120.02
2021-09-08 12:00:00+02:00,107.98
2021-09-08 13:00:00+02:00,109.84
2021-09-08 14:00:00+02:00,108.31
2021-09-08 15:00:00+02:00,103.05
2021-09-08 16:00:00+02:00,110.79
2021-09-08 17:00:00+02:00,126.87
2021-09-08 18:00:00+02:00,140.33
2021-09-08 19:00:00+02:00,156.51
2021-09-08 20:00:00+02:00,150.88
2021-09-08 21:00:00+02:00,133.56
2021-09-08 22:00:00+02:00,120.07
2021-09-08 23:00:00+02:00,113.2
2021-09-09 00:00:00+02:00,111.25
2021-09-09 01:00:00+02:00,106.07
2021-09-09 02:00:00+02:00,100.68
2021-09-09 03:00:00+02:00,97.01
2021-09-09 04:00:00+02:00,99.09
2021-09-09 05:00:00+02:00,108.43
2021-09-09 06:00:00+02:00,135.01
2021-09-09 07:00:00+02:00,148.95
2021-09-09 08:00:00+02:00,149.93
2021-09-09 09:00:00+02:00,140.34
2021-09-09 10:00:00+02:00,127.43
2021-09-09 11:00:00+02:00,121.11
2021-09-09 12:00:00+02:00,120.52
2021-09-09 13:00:00+02:00,120.06
2021-09-09 14:00:00+02:00,121.27
2021-09-09 15:00:00+02:00,120.07
2021-09-09 16:00:00+02:00,134.01
2021-09-09 17:00:00+02:00,141.94
2021-09-09 18:00:00+02:00,156.11
2021-09-09 19:00:00+02:00,171.81
2021-09-09 20:00:00+02:00,165.64
2021-09-09 21:00:00+02:00,150.11
2021-09-09 22:00:00+02:00,136.45
2021-09-09 23:00:00+02:00,122.73
2021-09-10 00:00:00+02:00,119.5
2021-09-10 01:00:00+02:00,116.88
2021-09-10 02:00:00+02:00,112.82
2021-09-10 03:00:00+02:00,110.98
2021-09-10 04:00:00+02:00,111.33
2021-09-10 05:00:00+02:00,116.57
2021-09-10 06:00:00+02:00,141.99
2021-09-10 07:00:00+02:00,153.94
2021-09-10 08:00:00+02:00,159.45
2021-09-10 09:00:00+02:00,150.05
2021-09-10 10:00:00+02:00,143.97
2021-09-10 11:00:00+02:00,135.07
2021-09-10 12:00:00+02:00,134.05
2021-09-10 13:00:00+02:00,132.2
2021-09-10 14:00:00+02:00,130.6
2021-09-10 15:00:00+02:00,132.05
2021-09-10 16:00:00+02:00,141.63
2021-09-10 17:00:00+02:00,147.55
2021-09-10 18:00:00+02:00,156.55
2021-09-10 19:00:00+02:00,168.93
2021-09-10 20:00:00+02:00,168.91
2021-09-10 21:00:00+02:00,149.92
2021-09-10 22:00:00+02:00,139.89
2021-09-10 23:00:00+02:00,125.42
2021-09-11 00:00:00+02:00,124.55
2021-09-11 01:00:00+02:00,115.09
2021-09-11 02:00:00+02:00,111.19
2021-09-11 03:00:00+02:00,108.94
2021-09-11 04:00:00+02:00,108.38
2021-09-11 05:00:00+02:00,111.54
2021-09-11 06:00:00+02:00,118.57
2021-09-11 07:00:00+02:00,124.71
2021-09-11 08:00:00+02:00,131.33
2021-09-11 09:00:00+02:00,128.54
2021-09-11 10:00:00+02:00,123.75
2021-09-11 11:00:00+02:00,121.25
2021-09-11 12:00:00+02:00,121.19
2021-09-11 13:00:00+02:00,116.6
2021-09-11 14:00:00+02:00,114.82
2021-09-11 15:00:00+02:00,117.48
2021-09-11 16:00:00+02:00,126.2
2021-09-11 17:00:00+02:00,132.75
2021-09-11 18:00:00+02:00,143.15
2021-09-11 19:00:00+02:00,153.47
2021-09-11 20:00:00+02:00,151.79
2021-09-11 21:00:00+02:00,144.91
2021-09-11 22:00:00+02:00,128.34
2021-09-11 23:00:00+02:00,116.8
2021-09-12 00:00:00+02:00,113.6
2021-09-12 01:00:00+02:00,107.96
2021-09-12 02:00:00+02:00,104.09
2021-09-12 03:00:00+02:00,100.94
2021-09-12 04:00:00+02:00,100.71
2021-09-12 05:00:00+02:00,102.54
2021-09-12 06:00:00+02:00,105.21
2021-09-12 07:00:00+02:00,107.14
2021-09-12 08:00:00+02:00,109.86
2021-09-12 09:00:00+02:00,110.3
2021-09-12 10:00:00+02:00,106.93
2021-09-12 11:00:00+02:00,104.94
2021-09-12 12:00:00+02:00,103.22
2021-09-12 13:00:00+02:00,99.14
2021-09-12 14:00:00+02:00,95.2
2021-09-12 15:00:00+02:00,94.82
2021-09-12 16:00:00+02:00,102.43
2021-09-12 17:00:00+02:00,114.5
2021-09-12 18:00:00+02:00,129.51
2021-09-12 19:00:00+02:00,146.43
2021-09-12 20:00:00+02:00,145.71
2021-09-12 21:00:00+02:00,139.86
2021-09-12 22:00:00+02:00,132.84
2021-09-12 23:00:00+02:00,123.42
2021-09-13 00:00:00+02:00,122.24
2021-09-13 01:00:00+02:00,116.54
2021-09-13 02:00:00+02:00,110.49
2021-09-13 03:00:00+02:00,109.75
2021-09-13 04:00:00+02:00,112.3
2021-09-13 05:00:00+02:00,124.76
2021-09-13 06:00:00+02:00,147.97
2021-09-13 07:00:00+02:00,162.09
2021-09-13 08:00:00+02:00,164.06
2021-09-13 09:00:00+02:00,153.3
2021-09-13 10:00:00+02:00,147.84
2021-09-13 11:00:00+02:00,141.74
2021-09-13 12:00:00+02:00,139.65
2021-09-13 13:00:00+02:00,135.03
2021-09-13 14:00:00+02:00,131.08
2021-09-13 15:00:00+02:00,138.94
2021-09-13 16:00:00+02:00,143.47
2021-09-13 17:00:00+02:00,159.73
2021-09-13 18:00:00+02:00,166.77
2021-09-13 19:00:00+02:00,180.7
2021-09-13 20:00:00+02:00,185.05
2021-09-13 21:00:00+02:00,164.95
2021-09-13 22:00:00+02:00,147.94
2021-09-13 23:00:00+02:00,134.33
2021-09-14 00:00:00+02:00,130.5
2021-09-14 01:00:00+02:00,121.42
2021-09-14 02:00:00+02:00,117.58
2021-09-14 03:00:00+02:00,115.08
2021-09-14 04:00:00+02:00,115.51
2021-09-14 05:00:00+02:00,124.02
2021-09-14 06:00:00+02:00,151.94
2021-09-14 07:00:00+02:00,179.0
2021-09-14 08:00:00+02:00,178.57
2021-09-14 09:00:00+02:00,166.27
2021-09-14 10:00:00+02:00,151.6
2021-09-14 11:00:00+02:00,146.05
2021-09-14 12:00:00+02:00,135.91
2021-09-14 13:00:00+02:00,132.51
2021-09-14 14:00:00+02:00,131.99
2021-09-14 15:00:00+02:00,138.5
2021-09-14 16:00:00+02:00,151.81
2021-09-14 17:00:00+02:00,165.8
2021-09-14 18:00:00+02:00,188.99
2021-09-14 19:00:00+02:00,197.76
2021-09-14 20:00:00+02:00,198.22
2021-09-14 21:00:00+02:00,160.94
2021-09-14 22:00:00+02:00,146.54
2021-09-14 23:00:00+02:00,129.41
2021-09-15 00:00:00+02:00,120.7
2021-09-15 01:00:00+02:00,116.93
2021-09-15 02:00:00+02:00,115.03
2021-09-15 03:00:00+02:00,112.28
2021-09-15 04:00:00+02:00,114.24
2021-09-15 05:00:00+02:00,124.16
2021-09-15 06:00:00+02:00,164.0
2021-09-15 07:00:00+02:00,180.84
2021-09-15 08:00:00+02:00,193.5
2021-09-15 09:00:00+02:00,188.38
2021-09-15 10:00:00+02:00,176.31
2021-09-15 11:00:00+02:00,175.54
2021-09-15 12:00:00+02:00,176.59
2021-09-15 13:00:00+02:00,174.43
2021-09-15 14:00:00+02:00,176.21
2021-09-15 15:00:00+02:00,183.17
2021-09-15 16:00:00+02:00,184.65
2021-09-15 17:00:00+02:00,184.51
2021-09-15 18:00:00+02:00,188.64
2021-09-15 19:00:00+02:00,189.45
2021-09-15 20:00:00+02:00,188.62
2021-09-15 21:00:00+02:00,170.66
2021-09-15 22:00:00+02:00,163.38
2021-09-15 23:00:00+02:00,147.48
2021-09-16 00:00:00+02:00,141.03
2021-09-16 01:00:00+02:00,132.16
2021-09-16 02:00:00+02:00,126.3
2021-09-16 03:00:00+02:00,124.9
2021-09-16 04:00:00+02:00,125.42
2021-09-16 05:00:00+02:00,134.62
2021-09-16 06:00:00+02:00,168.82
2021-09-16 07:00:00+02:00,173.15
2021-09-16 08:00:00+02:00,178.77
2021-09-16 09:00:00+02:00,173.36
2021-09-16 10:00:00+02:00,174.33
2021-09-16 11:00:00+02:00,166.48
2021-09-16 12:00:00+02:00,167.3
