time,price
2021-07-21 00:00:00+02:00,19.53
2021-07-21 01:00:00+02:00,19.5
2021-07-21 02:00:00+02:00,19.46
2021-07-21 03:00:00+02:00,19.44
2021-07-21 04:00:00+02:00,19.44
2021-07-21 05:00:00+02:00,19.46
2021-07-21 06:00:00+02:00,19.54
2021-07-21 07:00:00+02:00,19.61
2021-07-21 08:00:00+02:00,19.58
2021-07-21 09:00:00+02:00,19.68
2021-07-21 10:00:00+02:00,19.78
2021-07-21 11:00:00+02:00,19.76
2021-07-21 12:00:00+02:00,19.71
2021-07-21 13:00:00+02:00,19.74
2021-07-21 14:00:00+02:00,19.73
2021-07-21 15:00:00+02:00,19.67
2021-07-21 16:00:00+02:00,19.63
2021-07-21 17:00:00+02:00,19.56
2021-07-21 18:00:00+02:00,19.58
2021-07-21 19:00:00+02:00,19.61
2021-07-21 20:00:00+02:00,19.62
2021-07-21 21:00:00+02:00,19.6
2021-07-21 22:00:00+02:00,19.6
2021-07-21 23:00:00+02:00,19.56
2021-07-22 00:00:00+02:00,18.73
2021-07-22 01:00:00+02:00,18.72
2021-07-22 02:00:00+02:00,18.73
2021-07-22 03:00:00+02:00,18.74
2021-07-22 04:00:00+02:00,18.77
2021-07-22 05:00:00+02:00,18.81
2021-07-22 06:00:00+02:00,18.9
2021-07-22 07:00:00+02:00,18.88
2021-07-22 08:00:00+02:00,18.96
2021-07-22 09:00:00+02:00,18.98
2021-07-22 10:00:00+02:00,18.99
2021-07-22 11:00:00+02:00,18.98
2021-07-22 12:00:00+02:00,18.9
2021-07-22 13:00:00+02:00,18.84
2021-07-22 14:00:00+02:00,18.8
2021-07-22 15:00:00+02:00,18.79
2021-07-22 16:00:00+02:00,18.77
2021-07-22 17:00:00+02:00,18.76
2021-07-22 18:00:00+02:00,18.76
2021-07-22 19:00:00+02:00,18.76
2021-07-22 20:00:00+02:00,18.76
2021-07-22 21:00:00+02:00,18.76
2021-07-22 22:00:00+02:00,18.77
2021-07-22 23:00:00+02:00,18.73
2021-07-23 00:00:00+02:00,18.67
2021-07-23 01:00:00+02:00,18.64
2021-07-23 02:00:00+02:00,18.62
2021-07-23 03:00:00+02:00,18.6
2021-07-23 04:00:00+02:00,18.59
2021-07-23 05:00:00+02:00,18.64
2021-07-23 06:00:00+02:00,18.77
2021-07-23 07:00:00+02:00,18.95
2021-07-23 08:00:00+02:00,19.06
2021-07-23 09:00:00+02:00,19.09
2021-07-23 10:00:00+02:00,19.13
2021-07-23 11:00:00+02:00,19.14
2021-07-23 12:00:00+02:00,19.13
2021-07-23 13:00:00+02:00,19.12
2021-07-23 14:00:00+02:00,19.12
2021-07-23 15:00:00+02:00,19.1
2021-07-23 16:00:00+02:00,19.07
2021-07-23 17:00:00+02:00,18.95
2021-07-23 18:00:00+02:00,18.97
2021-07-23 19:00:00+02:00,19.0
2021-07-23 20:00:00+02:00,19.0
2021-07-23 21:00:00+02:00,18.99
2021-07-23 22:00:00+02:00,18.97
2021-07-23 23:00:00+02:00,18.92
2021-07-24 00:00:00+02:00,18.54
2021-07-24 01:00:00+02:00,18.53
2021-07-24 02:00:00+02:00,18.51
2021-07-24 03:00:00+02:00,18.45
2021-07-24 04:00:00+02:00,18.44
2021-07-24 05:00:00+02:00,18.43
2021-07-24 06:00:00+02:00,18.5
2021-07-24 07:00:00+02:00,18.51
2021-07-24 08:00:00+02:00,18.56
2021-07-24 09:00:00+02:00,18.62
2021-07-24 10:00:00+02:00,18.65
2021-07-24 11:00:00+02:00,18.66
2021-07-24 12:00:00+02:00,18.64
2021-07-24 13:00:00+02:00,18.63
2021-07-24 14:00:00+02:00,18.63
2021-07-24 15:00:00+02:00,18.62
2021-07-24 16:00:00+02:00,18.61
2021-07-24 17:00:00+02:00,18.55
2021-07-24 18:00:00+02:00,18.55
2021-07-24 19:00:00+02:00,18.55
2021-07-24 20:00:00+02:00,18.55
2021-07-24 21:00:00+02:00,18.55
2021-07-24 22:00:00+02:00,18.56
2021-07-24 23:00:00+02:00,18.54
2021-07-25 00:00:00+02:00,19.8
2021-07-25 01:00:00+02:00,19.68
2021-07-25 02:00:00+02:00,19.58
2021-07-25 03:00:00+02:00,19.41
2021-07-25 04:00:00+02:00,19.28
2021-07-25 05:00:00+02:00,19.31
2021-07-25 06:00:00+02:00,19.39
2021-07-25 07:00:00+02:00,19.49
2021-07-25 08:00:00+02:00,19.67
2021-07-25 09:00:00+02:00,19.94
2021-07-25 10:00:00+02:00,20.15
2021-07-25 11:00:00+02:00,20.39
2021-07-25 12:00:00+02:00,20.73
2021-07-25 13:00:00+02:00,20.99
2021-07-25 14:00:00+02:00,21.09
2021-07-25 15:00:00+02:00,21.22
2021-07-25 16:00:00+02:00,21.33
2021-07-25 17:00:00+02:00,21.77
2021-07-25 18:00:00+02:00,22.26
2021-07-25 19:00:00+02:00,22.99
2021-07-25 20:00:00+02:00,23.0
2021-07-25 21:00:00+02:00,22.98
2021-07-25 22:00:00+02:00,22.35
2021-07-25 23:00:00+02:00,21.8
2021-07-26 00:00:00+02:00,21.13
2021-07-26 01:00:00+02:00,20.65
2021-07-26 02:00:00+02:00,20.31
2021-07-26 03:00:00+02:00,19.99
2021-07-26 04:00:00+02:00,19.94
2021-07-26 05:00:00+02:00,20.14
2021-07-26 06:00:00+02:00,21.29
2021-07-26 07:00:00+02:00,21.66
2021-07-26 08:00:00+02:00,22.05
2021-07-26 09:00:00+02:00,22.1
2021-07-26 10:00:00+02:00,22.23
2021-07-26 11:00:00+02:00,25.93
2021-07-26 12:00:00+02:00,26.78
2021-07-26 13:00:00+02:00,26.21
2021-07-26 14:00:00+02:00,27.33
2021-07-26 15:00:00+02:00,26.04
2021-07-26 16:00:00+02:00,23.56
2021-07-26 17:00:00+02:00,23.16
2021-07-26 18:00:00+02:00,22.9
2021-07-26 19:00:00+02:00,22.77
2021-07-26 20:00:00+02:00,22.57
2021-07-26 21:00:00+02:00,22.11
2021-07-26 22:00:00+02:00,22.11
2021-07-26 23:00:00+02:00,22.05
2021-07-27 00:00:00+02:00,22.03
2021-07-27 01:00:00+02:00,22.01
2021-07-27 02:00:00+02:00,21.99
2021-07-27 03:00:00+02:00,21.98
2021-07-27 04:00:00+02:00,21.97
2021-07-27 05:00:00+02:00,21.98
2021-07-27 06:00:00+02:00,21.98
2021-07-27 07:00:00+02:00,23.05
2021-07-27 08:00:00+02:00,26.9
2021-07-27 09:00:00+02:00,28.23
2021-07-27 10:00:00+02:00,28.55
2021-07-27 11:00:00+02:00,28.97
2021-07-27 12:00:00+02:00,30.15
2021-07-27 13:00:00+02:00,30.09
2021-07-27 14:00:00+02:00,29.7
2021-07-27 15:00:00+02:00,29.9
2021-07-27 16:00:00+02:00,29.17
2021-07-27 17:00:00+02:00,28.51
2021-07-27 18:00:00+02:00,27.21
2021-07-27 19:00:00+02:00,27.98
2021-07-27 20:00:00+02:00,29.57
2021-07-27 21:00:00+02:00,29.13
2021-07-27 22:00:00+02:00,28.4
2021-07-27 23:00:00+02:00,27.18
2021-07-28 00:00:00+02:00,27.47
2021-07-28 01:00:00+02:00,26.51
2021-07-28 02:00:00+02:00,25.67
2021-07-28 03:00:00+02:00,25.17
2021-07-28 04:00:00+02:00,25.13
2021-07-28 05:00:00+02:00,25.66
2021-07-28 06:00:00+02:00,27.98
2021-07-28 07:00:00+02:00,28.8
2021-07-28 08:00:00+02:00,30.59
2021-07-28 09:00:00+02:00,35.66
2021-07-28 10:00:00+02:00,35.89
2021-07-28 11:00:00+02:00,34.54
2021-07-28 12:00:00+02:00,29.61
2021-07-28 13:00:00+02:00,29.46
2021-07-28 14:00:00+02:00,29.1
2021-07-28 15:00:00+02:00,30.58
2021-07-28 16:00:00+02:00,30.54
2021-07-28 17:00:00+02:00,29.64
2021-07-28 18:00:00+02:00,29.58
2021-07-28 19:00:00+02:00,29.56
2021-07-28 20:00:00+02:00,28.93
2021-07-28 21:00:00+02:00,28.47
2021-07-28 22:00:00+02:00,27.4
2021-07-28 23:00:00+02:00,24.98
2021-07-29 00:00:00+02:00,27.65
2021-07-29 01:00:00+02:00,26.95
2021-07-29 02:00:00+02:00,26.68
2021-07-29 03:00:00+02:00,26.45
2021-07-29 04:00:00+02:00,26.49
2021-07-29 05:00:00+02:00,26.8
2021-07-29 06:00:00+02:00,26.82
2021-07-29 07:00:00+02:00,28.56
2021-07-29 08:00:00+02:00,29.58
2021-07-29 09:00:00+02:00,40.15
2021-07-29 10:00:00+02:00,31.44
2021-07-29 11:00:00+02:00,30.43
2021-07-29 12:00:00+02:00,29.49
2021-07-29 13:00:00+02:00,29.38
2021-07-29 14:00:00+02:00,29.25
2021-07-29 15:00:00+02:00,30.46
2021-07-29 16:00:00+02:00,30.23
2021-07-29 17:00:00+02:00,29.6
2021-07-29 18:00:00+02:00,29.48
2021-07-29 19:00:00+02:00,29.5
2021-07-29 20:00:00+02:00,28.31
2021-07-29 21:00:00+02:00,27.87
2021-07-29 22:00:00+02:00,28.61
2021-07-29 23:00:00+02:00,28.5
2021-07-30 00:00:00+02:00,22.99
2021-07-30 01:00:00+02:00,22.88
2021-07-30 02:00:00+02:00,22.75
2021-07-30 03:00:00+02:00,22.67
2021-07-30 04:00:00+02:00,22.63
2021-07-30 05:00:00+02:00,22.63
2021-07-30 06:00:00+02:00,22.7
2021-07-30 07:00:00+02:00,22.95
2021-07-30 08:00:00+02:00,23.4
2021-07-30 09:00:00+02:00,23.49
2021-07-30 10:00:00+02:00,23.51
2021-07-30 11:00:00+02:00,23.43
2021-07-30 12:00:00+02:00,23.14
2021-07-30 13:00:00+02:00,23.05
2021-07-30 14:00:00+02:00,23.03
2021-07-30 15:00:00+02:00,23.01
2021-07-30 16:00:00+02:00,22.99
2021-07-30 17:00:00+02:00,22.97
2021-07-30 18:00:00+02:00,23.01
2021-07-30 19:00:00+02:00,23.09
2021-07-30 20:00:00+02:00,23.05
2021-07-30 21:00:00+02:00,23.03
2021-07-30 22:00:00+02:00,23.26
2021-07-30 23:00:00+02:00,23.14
2021-07-31 00:00:00+02:00,35.34
2021-07-31 01:00:00+02:00,33.43
2021-07-31 02:00:00+02:00,32.87
2021-07-31 03:00:00+02:00,32.68
2021-07-31 04:00:00+02:00,32.59
2021-07-31 05:00:00+02:00,32.79
2021-07-31 06:00:00+02:00,33.8
2021-07-31 07:00:00+02:00,39.99
2021-07-31 08:00:00+02:00,37.41
2021-07-31 09:00:00+02:00,38.09
2021-07-31 10:00:00+02:00,41.45
2021-07-31 11:00:00+02:00,41.22
2021-07-31 12:00:00+02:00,41.32
2021-07-31 13:00:00+02:00,38.19
2021-07-31 14:00:00+02:00,37.24
2021-07-31 15:00:00+02:00,37.33
2021-07-31 16:00:00+02:00,38.37
2021-07-31 17:00:00+02:00,43.09
2021-07-31 18:00:00+02:00,48.77
2021-07-31 19:00:00+02:00,50.56
2021-07-31 20:00:00+02:00,50.15
2021-07-31 21:00:00+02:00,49.74
2021-07-31 22:00:00+02:00,49.25
2021-07-31 23:00:00+02:00,48.17
2021-08-01 00:00:00+02:00,35.53
2021-08-01 01:00:00+02:00,29.86
2021-08-01 02:00:00+02:00,29.34
2021-08-01 03:00:00+02:00,28.86
2021-08-01 04:00:00+02:00,28.74
2021-08-01 05:00:00+02:00,28.74
2021-08-01 06:00:00+02:00,28.94
2021-08-01 07:00:00+02:00,29.93
2021-08-01 08:00:00+02:00,28.9
2021-08-01 09:00:00+02:00,30.02
2021-08-01 10:00:00+02:00,35.14
2021-08-01 11:00:00+02:00,35.01
2021-08-01 12:00:00+02:00,33.41
2021-08-01 13:00:00+02:00,30.09
2021-08-01 14:00:00+02:00,30.07
2021-08-01 15:00:00+02:00,29.98
2021-08-01 16:00:00+02:00,29.79
2021-08-01 17:00:00+02:00,29.73
2021-08-01 18:00:00+02:00,30.46
2021-08-01 19:00:00+02:00,30.5
2021-08-01 20:00:00+02:00,32.95
2021-08-01 21:00:00+02:00,30.07
2021-08-01 22:00:00+02:00,35.18
2021-08-01 23:00:00+02:00,28.88
2021-08-02 00:00:00+02:00,28.69
2021-08-02 01:00:00+02:00,28.66
2021-08-02 02:00:00+02:00,27.81
2021-08-02 03:00:00+02:00,27.31
2021-08-02 04:00:00+02:00,27.33
2021-08-02 05:00:00+02:00,28.26
2021-08-02 06:00:00+02:00,28.69
2021-08-02 07:00:00+02:00,52.29
2021-08-02 08:00:00+02:00,56.44
2021-08-02 09:00:00+02:00,57.77
2021-08-02 10:00:00+02:00,58.59
2021-08-02 11:00:00+02:00,58.6
2021-08-02 12:00:00+02:00,58.66
2021-08-02 13:00:00+02:00,58.21
2021-08-02 14:00:00+02:00,57.7
2021-08-02 15:00:00+02:00,57.68
2021-08-02 16:00:00+02:00,57.98
2021-08-02 17:00:00+02:00,57.49
2021-08-02 18:00:00+02:00,58.55
2021-08-02 19:00:00+02:00,57.8
2021-08-02 20:00:00+02:00,58.12
2021-08-02 21:00:00+02:00,56.87
2021-08-02 22:00:00+02:00,53.62
2021-08-02 23:00:00+02:00,48.0
2021-08-03 00:00:00+02:00,51.28
2021-08-03 01:00:00+02:00,49.1
2021-08-03 02:00:00+02:00,46.37
2021-08-03 03:00:00+02:00,44.99
2021-08-03 04:00:00+02:00,45.03
2021-08-03 05:00:00+02:00,49.14
2021-08-03 06:00:00+02:00,54.41
2021-08-03 07:00:00+02:00,57.33
2021-08-03 08:00:00+02:00,59.35
2021-08-03 09:00:00+02:00,59.88
2021-08-03 10:00:00+02:00,60.08
2021-08-03 11:00:00+02:00,59.98
2021-08-03 12:00:00+02:00,57.37
2021-08-03 13:00:00+02:00,56.83
2021-08-03 14:00:00+02:00,56.62
2021-08-03 15:00:00+02:00,56.34
2021-08-03 16:00:00+02:00,55.93
2021-08-03 17:00:00+02:00,55.83
2021-08-03 18:00:00+02:00,57.38
2021-08-03 19:00:00+02:00,59.93
2021-08-03 20:00:00+02:00,59.64
2021-08-03 21:00:00+02:00,58.81
2021-08-03 22:00:00+02:00,55.15
2021-08-03 23:00:00+02:00,50.98
2021-08-04 00:00:00+02:00,52.7
2021-08-04 01:00:00+02:00,51.62
2021-08-04 02:00:00+02:00,44.04
2021-08-04 03:00:00+02:00,34.7
2021-08-04 04:00:00+02:00,34.64
2021-08-04 05:00:00+02:00,45.53
2021-08-04 06:00:00+02:00,59.92
2021-08-04 07:00:00+02:00,47.43
2021-08-04 08:00:00+02:00,54.43
2021-08-04 09:00:00+02:00,61.62
2021-08-04 10:00:00+02:00,62.0
2021-08-04 11:00:00+02:00,54.55
2021-08-04 12:00:00+02:00,54.47
2021-08-04 13:00:00+02:00,54.23
2021-08-04 14:00:00+02:00,54.5
2021-08-04 15:00:00+02:00,50.86
2021-08-04 16:00:00+02:00,39.98
2021-08-04 17:00:00+02:00,40.4
2021-08-04 18:00:00+02:00,43.71
2021-08-04 19:00:00+02:00,50.87
2021-08-04 20:00:00+02:00,45.73
2021-08-04 21:00:00+02:00,39.77
2021-08-04 22:00:00+02:00,39.48
2021-08-04 23:00:00+02:00,36.84
2021-08-05 00:00:00+02:00,47.52
2021-08-05 01:00:00+02:00,34.97
2021-08-05 02:00:00+02:00,34.59
2021-08-05 03:00:00+02:00,34.22
2021-08-05 04:00:00+02:00,34.09
2021-08-05 05:00:00+02:00,34.46
2021-08-05 06:00:00+02:00,43.19
2021-08-05 07:00:00+02:00,33.43
2021-08-05 08:00:00+02:00,34.71
2021-08-05 09:00:00+02:00,42.9
2021-08-05 10:00:00+02:00,47.84
2021-08-05 11:00:00+02:00,50.82
2021-08-05 12:00:00+02:00,51.7
2021-08-05 13:00:00+02:00,53.97
2021-08-05 14:00:00+02:00,56.31
2021-08-05 15:00:00+02:00,56.3
2021-08-05 16:00:00+02:00,61.69
2021-08-05 17:00:00+02:00,62.15
2021-08-05 18:00:00+02:00,63.24
2021-08-05 19:00:00+02:00,62.97
2021-08-05 20:00:00+02:00,59.96
2021-08-05 21:00:00+02:00,59.07
2021-08-05 22:00:00+02:00,57.62
2021-08-05 23:00:00+02:00,51.95
2021-08-06 00:00:00+02:00,53.7
2021-08-06 01:00:00+02:00,50.94
2021-08-06 02:00:00+02:00,50.65
2021-08-06 03:00:00+02:00,50.35
2021-08-06 04:00:00+02:00,50.41
2021-08-06 05:00:00+02:00,50.36
2021-08-06 06:00:00+02:00,50.88
2021-08-06 07:00:00+02:00,54.0
2021-08-06 08:00:00+02:00,57.36
2021-08-06 09:00:00+02:00,62.33
2021-08-06 10:00:00+02:00,62.4
2021-08-06 11:00:00+02:00,61.94
2021-08-06 12:00:00+02:00,61.04
2021-08-06 13:00:00+02:00,59.15
2021-08-06 14:00:00+02:00,54.64
2021-08-06 15:00:00+02:00,55.28
2021-08-06 16:00:00+02:00,58.93
2021-08-06 17:00:00+02:00,58.38
2021-08-06 18:00:00+02:00,57.41
2021-08-06 19:00:00+02:00,57.37
2021-08-06 20:00:00+02:00,55.83
2021-08-06 21:00:00+02:00,54.74
2021-08-06 22:00:00+02:00,53.21
2021-08-06 23:00:00+02:00,50.32
2021-08-07 00:00:00+02:00,54.48
2021-08-07 01:00:00+02:00,52.82
2021-08-07 02:00:00+02:00,47.04
2021-08-07 03:00:00+02:00,46.05
2021-08-07 04:00:00+02:00,44.21
2021-08-07 05:00:00+02:00,44.46
2021-08-07 06:00:00+02:00,28.78
2021-08-07 07:00:00+02:00,28.82
2021-08-07 08:00:00+02:00,28.85
2021-08-07 09:00:00+02:00,31.31
2021-08-07 10:00:00+02:00,31.81
2021-08-07 11:00:00+02:00,32.43
2021-08-07 12:00:00+02:00,32.23
2021-08-07 13:00:00+02:00,32.01
2021-08-07 14:00:00+02:00,32.04
2021-08-07 15:00:00+02:00,31.65
2021-08-07 16:00:00+02:00,31.65
2021-08-07 17:00:00+02:00,31.72
2021-08-07 18:00:00+02:00,31.79
2021-08-07 19:00:00+02:00,31.91
2021-08-07 20:00:00+02:00,31.66
2021-08-07 21:00:00+02:00,31.24
2021-08-07 22:00:00+02:00,28.85
2021-08-07 23:00:00+02:00,28.82
2021-08-08 00:00:00+02:00,21.78
2021-08-08 01:00:00+02:00,21.67
2021-08-08 02:00:00+02:00,21.63
2021-08-08 03:00:00+02:00,21.23
2021-08-08 04:00:00+02:00,21.02
2021-08-08 05:00:00+02:00,21.19
2021-08-08 06:00:00+02:00,21.42
2021-08-08 07:00:00+02:00,21.52
2021-08-08 08:00:00+02:00,21.67
2021-08-08 09:00:00+02:00,21.74
2021-08-08 10:00:00+02:00,22.89
2021-08-08 11:00:00+02:00,23.94
2021-08-08 12:00:00+02:00,23.78
2021-08-08 13:00:00+02:00,26.51
2021-08-08 14:00:00+02:00,26.87
2021-08-08 15:00:00+02:00,25.77
2021-08-08 16:00:00+02:00,26.36
2021-08-08 17:00:00+02:00,26.79
2021-08-08 18:00:00+02:00,27.32
2021-08-08 19:00:00+02:00,26.9
2021-08-08 20:00:00+02:00,26.58
2021-08-08 21:00:00+02:00,26.14
2021-08-08 22:00:00+02:00,25.08
2021-08-08 23:00:00+02:00,23.36
2021-08-09 00:00:00+02:00,22.49
2021-08-09 01:00:00+02:00,21.94
2021-08-09 02:00:00+02:00,21.75
2021-08-09 03:00:00+02:00,21.64
2021-08-09 04:00:00+02:00,21.58
2021-08-09 05:00:00+02:00,21.65
2021-08-09 06:00:00+02:00,22.09
2021-08-09 07:00:00+02:00,22.76
2021-08-09 08:00:00+02:00,24.0
2021-08-09 09:00:00+02:00,25.05
2021-08-09 10:00:00+02:00,25.62
2021-08-09 11:00:00+02:00,26.33
2021-08-09 12:00:00+02:00,27.71
2021-08-09 13:00:00+02:00,28.71
2021-08-09 14:00:00+02:00,28.74
2021-08-09 15:00:00+02:00,28.7
2021-08-09 16:00:00+02:00,28.72
2021-08-09 17:00:00+02:00,28.73
2021-08-09 18:00:00+02:00,28.75
2021-08-09 19:00:00+02:00,28.76
2021-08-09 20:00:00+02:00,28.75
2021-08-09 21:00:00+02:00,28.75
2021-08-09 22:00:00+02:00,28.73
2021-08-09 23:00:00+02:00,28.41
2021-08-10 00:00:00+02:00,26.61
2021-08-10 01:00:00+02:00,26.45
2021-08-10 02:00:00+02:00,26.4
2021-08-10 03:00:00+02:00,26.31
2021-08-10 04:00:00+02:00,26.36
2021-08-10 05:00:00+02:00,26.72
2021-08-10 06:00:00+02:00,27.43
2021-08-10 07:00:00+02:00,27.34
2021-08-10 08:00:00+02:00,27.27
2021-08-10 09:00:00+02:00,27.62
2021-08-10 10:00:00+02:00,27.74
2021-08-10 11:00:00+02:00,27.84
2021-08-10 12:00:00+02:00,27.79
2021-08-10 13:00:00+02:00,27.88
2021-08-10 14:00:00+02:00,28.04
2021-08-10 15:00:00+02:00,28.02
2021-08-10 16:00:00+02:00,27.91
2021-08-10 17:00:00+02:00,27.74
2021-08-10 18:00:00+02:00,27.83
2021-08-10 19:00:00+02:00,27.82
2021-08-10 20:00:00+02:00,27.82
2021-08-10 21:00:00+02:00,27.72
2021-08-10 22:00:00+02:00,27.54
2021-08-10 23:00:00+02:00,27.18
2021-08-11 00:00:00+02:00,27.61
2021-08-11 01:00:00+02:00,27.12
2021-08-11 02:00:00+02:00,26.86
2021-08-11 03:00:00+02:00,26.75
2021-08-11 04:00:00+02:00,26.67
2021-08-11 05:00:00+02:00,26.73
2021-08-11 06:00:00+02:00,27.18
2021-08-11 07:00:00+02:00,27.51
2021-08-11 08:00:00+02:00,27.34
2021-08-11 09:00:00+02:00,27.61
2021-08-11 10:00:00+02:00,28.73
2021-08-11 11:00:00+02:00,28.67
2021-08-11 12:00:00+02:00,28.66
2021-08-11 13:00:00+02:00,28.63
2021-08-11 14:00:00+02:00,28.62
2021-08-11 15:00:00+02:00,28.59
2021-08-11 16:00:00+02:00,28.47
2021-08-11 17:00:00+02:00,28.12
2021-08-11 18:00:00+02:00,28.63
2021-08-11 19:00:00+02:00,28.66
2021-08-11 20:00:00+02:00,28.63
2021-08-11 21:00:00+02:00,28.53
2021-08-11 22:00:00+02:00,28.2
2021-08-11 23:00:00+02:00,27.44
2021-08-12 00:00:00+02:00,30.85
2021-08-12 01:00:00+02:00,30.11
2021-08-12 02:00:00+02:00,29.43
2021-08-12 03:00:00+02:00,28.97
2021-08-12 04:00:00+02:00,28.95
2021-08-12 05:00:00+02:00,29.61
2021-08-12 06:00:00+02:00,31.33
2021-08-12 07:00:00+02:00,33.88
2021-08-12 08:00:00+02:00,34.54
2021-08-12 09:00:00+02:00,34.94
2021-08-12 10:00:00+02:00,35.27
2021-08-12 11:00:00+02:00,35.11
2021-08-12 12:00:00+02:00,34.98
2021-08-12 13:00:00+02:00,34.93
2021-08-12 14:00:00+02:00,34.91
2021-08-12 15:00:00+02:00,34.75
2021-08-12 16:00:00+02:00,34.85
2021-08-12 17:00:00+02:00,34.76
2021-08-12 18:00:00+02:00,34.9
2021-08-12 19:00:00+02:00,34.94
2021-08-12 20:00:00+02:00,35.16
2021-08-12 21:00:00+02:00,35.0
2021-08-12 22:00:00+02:00,34.6
2021-08-12 23:00:00+02:00,33.51
2021-08-13 00:00:00+02:00,32.99
2021-08-13 01:00:00+02:00,32.56
2021-08-13 02:00:00+02:00,32.29
2021-08-13 03:00:00+02:00,32.23
2021-08-13 04:00:00+02:00,32.22
2021-08-13 05:00:00+02:00,32.29
2021-08-13 06:00:00+02:00,32.53
2021-08-13 07:00:00+02:00,32.96
2021-08-13 08:00:00+02:00,35.63
2021-08-13 09:00:00+02:00,35.69
2021-08-13 10:00:00+02:00,35.79
2021-08-13 11:00:00+02:00,35.62
2021-08-13 12:00:00+02:00,34.61
2021-08-13 13:00:00+02:00,34.04
2021-08-13 14:00:00+02:00,34.48
2021-08-13 15:00:00+02:00,35.67
2021-08-13 16:00:00+02:00,35.64
2021-08-13 17:00:00+02:00,35.63
2021-08-13 18:00:00+02:00,35.61
2021-08-13 19:00:00+02:00,35.62
2021-08-13 20:00:00+02:00,35.64
2021-08-13 21:00:00+02:00,35.61
2021-08-13 22:00:00+02:00,33.9
2021-08-13 23:00:00+02:00,32.94
2021-08-14 00:00:00+02:00,32.69
2021-08-14 01:00:00+02:00,32.42
2021-08-14 02:00:00+02:00,32.25
2021-08-14 03:00:00+02:00,32.16
2021-08-14 04:00:00+02:00,32.11
2021-08-14 05:00:00+02:00,32.06
2021-08-14 06:00:00+02:00,32.19
2021-08-14 07:00:00+02:00,32.37
2021-08-14 08:00:00+02:00,32.6
2021-08-14 09:00:00+02:00,32.94
2021-08-14 10:00:00+02:00,35.04
2021-08-14 11:00:00+02:00,35.24
2021-08-14 12:00:00+02:00,35.14
2021-08-14 13:00:00+02:00,34.82
2021-08-14 14:00:00+02:00,34.14
2021-08-14 15:00:00+02:00,32.84
2021-08-14 16:00:00+02:00,32.78
2021-08-14 17:00:00+02:00,32.79
2021-08-14 18:00:00+02:00,32.83
2021-08-14 19:00:00+02:00,32.87
2021-08-14 20:00:00+02:00,32.84
2021-08-14 21:00:00+02:00,32.74
2021-08-14 22:00:00+02:00,32.5
2021-08-14 23:00:00+02:00,32.24
2021-08-15 00:00:00+02:00,31.6
2021-08-15 01:00:00+02:00,30.76
2021-08-15 02:00:00+02:00,29.94
2021-08-15 03:00:00+02:00,29.76
2021-08-15 04:00:00+02:00,29.66
2021-08-15 05:00:00+02:00,29.59
2021-08-15 06:00:00+02:00,29.61
2021-08-15 07:00:00+02:00,29.78
2021-08-15 08:00:00+02:00,29.94
2021-08-15 09:00:00+02:00,31.43
2021-08-15 10:00:00+02:00,31.97
2021-08-15 11:00:00+02:00,32.03
2021-08-15 12:00:00+02:00,31.81
2021-08-15 13:00:00+02:00,31.74
2021-08-15 14:00:00+02:00,31.67
2021-08-15 15:00:00+02:00,31.6
2021-08-15 16:00:00+02:00,31.56
2021-08-15 17:00:00+02:00,32.02
2021-08-15 18:00:00+02:00,32.83
2021-08-15 19:00:00+02:00,33.01
2021-08-15 20:00:00+02:00,33.08
2021-08-15 21:00:00+02:00,33.1
2021-08-15 22:00:00+02:00,33.03
2021-08-15 23:00:00+02:00,32.53
2021-08-16 00:00:00+02:00,36.53
2021-08-16 01:00:00+02:00,35.91
2021-08-16 02:00:00+02:00,35.41
2021-08-16 03:00:00+02:00,35.31
2021-08-16 04:00:00+02:00,35.52
2021-08-16 05:00:00+02:00,36.29
2021-08-16 06:00:00+02:00,35.06
2021-08-16 07:00:00+02:00,38.14
2021-08-16 08:00:00+02:00,47.1
2021-08-16 09:00:00+02:00,51.2
2021-08-16 10:00:00+02:00,52.46
2021-08-16 11:00:00+02:00,51.19
2021-08-16 12:00:00+02:00,51.18
2021-08-16 13:00:00+02:00,51.17
2021-08-16 14:00:00+02:00,51.19
2021-08-16 15:00:00+02:00,51.13
2021-08-16 16:00:00+02:00,50.24
2021-08-16 17:00:00+02:00,49.61
2021-08-16 18:00:00+02:00,37.81
2021-08-16 19:00:00+02:00,37.75
2021-08-16 20:00:00+02:00,41.28
2021-08-16 21:00:00+02:00,39.94
2021-08-16 22:00:00+02:00,37.87
2021-08-16 23:00:00+02:00,37.26
2021-08-17 00:00:00+02:00,44.13
2021-08-17 01:00:00+02:00,43.4
2021-08-17 02:00:00+02:00,42.8
2021-08-17 03:00:00+02:00,37.59
2021-08-17 04:00:00+02:00,35.11
2021-08-17 05:00:00+02:00,42.75
2021-08-17 06:00:00+02:00,44.79
2021-08-17 07:00:00+02:00,67.58
2021-08-17 08:00:00+02:00,68.76
2021-08-17 09:00:00+02:00,67.29
2021-08-17 10:00:00+02:00,66.85
2021-08-17 11:00:00+02:00,66.11
2021-08-17 12:00:00+02:00,65.52
2021-08-17 13:00:00+02:00,64.9
2021-08-17 14:00:00+02:00,63.39
2021-08-17 15:00:00+02:00,63.59
2021-08-17 16:00:00+02:00,64.55
2021-08-17 17:00:00+02:00,66.93
