time,price
2021-10-25 22:00:00+03:00,217.91
2021-10-25 23:00:00+03:00,219.91
2021-10-26 00:00:00+03:00,188.57
2021-10-26 01:00:00+03:00,200.04
2021-10-26 02:00:00+03:00,172.21
2021-10-26 03:00:00+03:00,160.64
2021-10-26 04:00:00+03:00,158.07
2021-10-26 05:00:00+03:00,167.07
2021-10-26 06:00:00+03:00,222.37
2021-10-26 07:00:00+03:00,245.53
2021-10-26 08:00:00+03:00,269.98
2021-10-26 09:00:00+03:00,262.1
2021-10-26 10:00:00+03:00,239.98
2021-10-26 11:00:00+03:00,226.18
2021-10-26 12:00:00+03:00,222.92
2021-10-26 13:00:00+03:00,216.97
2021-10-26 14:00:00+03:00,205.89
2021-10-26 15:00:00+03:00,201.92
2021-10-26 16:00:00+03:00,230.08
2021-10-26 17:00:00+03:00,260.04
2021-10-26 18:00:00+03:00,274.91
2021-10-26 19:00:00+03:00,337.0
2021-10-26 20:00:00+03:00,333.76
2021-10-26 21:00:00+03:00,295.2
2021-10-26 22:00:00+03:00,254.75
2021-10-26 23:00:00+03:00,256.75
2021-10-27 00:00:00+03:00,227.95
2021-10-27 01:00:00+03:00,199.88
2021-10-27 02:00:00+03:00,192.57
2021-10-27 03:00:00+03:00,172.02
2021-10-27 04:00:00+03:00,163.01
2021-10-27 05:00:00+03:00,172.06
2021-10-27 06:00:00+03:00,206.22
2021-10-27 07:00:00+03:00,241.48
2021-10-27 08:00:00+03:00,301.78
2021-10-27 09:00:00+03:00,314.23
2021-10-27 10:00:00+03:00,270.94
2021-10-27 11:00:00+03:00,224.52
2021-10-27 12:00:00+03:00,215.27
2021-10-27 13:00:00+03:00,199.8
2021-10-27 14:00:00+03:00,183.59
2021-10-27 15:00:00+03:00,181.09
2021-10-27 16:00:00+03:00,223.64
2021-10-27 17:00:00+03:00,223.64
2021-10-27 18:00:00+03:00,236.44
2021-10-27 19:00:00+03:00,284.67
2021-10-27 20:00:00+03:00,269.95
2021-10-27 21:00:00+03:00,244.11
2021-10-27 22:00:00+03:00,223.97
2021-10-27 23:00:00+03:00,220.2
2021-10-28 00:00:00+03:00,197.15
2021-10-28 01:00:00+03:00,188.81
2021-10-28 02:00:00+03:00,156.73
2021-10-28 03:00:00+03:00,152.23
2021-10-28 04:00:00+03:00,152.23
2021-10-28 05:00:00+03:00,171.03
2021-10-28 06:00:00+03:00,194.81
2021-10-28 07:00:00+03:00,219.9
2021-10-28 08:00:00+03:00,258.16
2021-10-28 09:00:00+03:00,259.08
2021-10-28 10:00:00+03:00,239.94
2021-10-28 11:00:00+03:00,225.92
2021-10-28 12:00:00+03:00,212.21
2021-10-28 13:00:00+03:00,198.77
2021-10-28 14:00:00+03:00,185.52
2021-10-28 15:00:00+03:00,177.91
2021-10-28 16:00:00+03:00,227.88
2021-10-28 17:00:00+03:00,236.83
2021-10-28 18:00:00+03:00,269.26
2021-10-28 19:00:00+03:00,285.0
2021-10-28 20:00:00+03:00,289.41
2021-10-28 21:00:00+03:00,236.49
2021-10-28 22:00:00+03:00,236.66
2021-10-28 23:00:00+03:00,225.02
2021-10-29 00:00:00+03:00,183.14
2021-10-29 01:00:00+03:00,152.05
2021-10-29 02:00:00+03:00,138.75
2021-10-29 03:00:00+03:00,113.0
2021-10-29 04:00:00+03:00,112.02
2021-10-29 05:00:00+03:00,118.22
2021-10-29 06:00:00+03:00,172.7
2021-10-29 07:00:00+03:00,217.36
2021-10-29 08:00:00+03:00,250.1
2021-10-29 09:00:00+03:00,252.72
2021-10-29 10:00:00+03:00,215.0
2021-10-29 11:00:00+03:00,215.3
2021-10-29 12:00:00+03:00,199.97
2021-10-29 13:00:00+03:00,199.6
2021-10-29 14:00:00+03:00,183.87
2021-10-29 15:00:00+03:00,159.97
2021-10-29 16:00:00+03:00,152.04
2021-10-29 17:00:00+03:00,194.99
2021-10-29 18:00:00+03:00,230.5
2021-10-29 19:00:00+03:00,245.0
2021-10-29 20:00:00+03:00,244.42
2021-10-29 21:00:00+03:00,221.48
2021-10-29 22:00:00+03:00,204.2
2021-10-29 23:00:00+03:00,195.7
2021-10-30 00:00:00+03:00,157.55
2021-10-30 01:00:00+03:00,177.09
2021-10-30 02:00:00+03:00,161.38
2021-10-30 03:00:00+03:00,133.33
2021-10-30 04:00:00+03:00,113.0
2021-10-30 05:00:00+03:00,125.06
2021-10-30 06:00:00+03:00,155.8
2021-10-30 07:00:00+03:00,180.08
2021-10-30 08:00:00+03:00,197.35
2021-10-30 09:00:00+03:00,210.95
2021-10-30 10:00:00+03:00,177.17
2021-10-30 11:00:00+03:00,171.13
2021-10-30 12:00:00+03:00,152.1
2021-10-30 13:00:00+03:00,150.0
2021-10-30 14:00:00+03:00,134.76
2021-10-30 15:00:00+03:00,135.82
2021-10-30 16:00:00+03:00,156.83
2021-10-30 17:00:00+03:00,176.28
2021-10-30 18:00:00+03:00,199.53
2021-10-30 19:00:00+03:00,228.6
2021-10-30 20:00:00+03:00,242.56
2021-10-30 21:00:00+03:00,226.5
2021-10-30 22:00:00+03:00,205.0
2021-10-30 23:00:00+03:00,179.12
2021-10-31 00:00:00+03:00,144.44
2021-10-31 01:00:00+03:00,118.64
2021-10-31 02:00:00+03:00,112.55
2021-10-31 03:00:00+03:00,95.1
2021-10-31 03:00:00+02:00,80.03
2021-10-31 04:00:00+02:00,72.54
2021-10-31 05:00:00+02:00,102.72
2021-10-31 06:00:00+02:00,112.55
2021-10-31 07:00:00+02:00,125.08
2021-10-31 08:00:00+02:00,132.49
2021-10-31 09:00:00+02:00,113.0
2021-10-31 10:00:00+02:00,113.0
2021-10-31 11:00:00+02:00,110.01
2021-10-31 12:00:00+02:00,88.23
2021-10-31 13:00:00+02:00,80.83
2021-10-31 14:00:00+02:00,102.82
2021-10-31 15:00:00+02:00,152.23
2021-10-31 16:00:00+02:00,170.73
2021-10-31 17:00:00+02:00,187.57
2021-10-31 18:00:00+02:00,227.25
2021-10-31 19:00:00+02:00,234.05
2021-10-31 20:00:00+02:00,241.92
2021-10-31 21:00:00+02:00,230.06
2021-10-31 22:00:00+02:00,220.01
2021-10-31 23:00:00+02:00,187.0
2021-11-01 00:00:00+02:00,170.0
