time,price
2021-09-28 07:00:00+02:00,190.99
2021-09-28 08:00:00+02:00,195.1
2021-09-28 09:00:00+02:00,190.8
2021-09-28 10:00:00+02:00,188.0
2021-09-28 11:00:00+02:00,184.7
2021-09-28 12:00:00+02:00,180.49
2021-09-28 13:00:00+02:00,180.0
2021-09-28 14:00:00+02:00,171.76
2021-09-28 15:00:00+02:00,154.58
2021-09-28 16:00:00+02:00,165.0
2021-09-28 17:00:00+02:00,180.1
2021-09-28 18:00:00+02:00,187.85
2021-09-28 19:00:00+02:00,189.97
2021-09-28 20:00:00+02:00,195.33
2021-09-28 21:00:00+02:00,189.86
2021-09-28 22:00:00+02:00,185.74
2021-09-28 23:00:00+02:00,154.58
2021-09-29 00:00:00+02:00,183.0
2021-09-29 01:00:00+02:00,173.8
2021-09-29 02:00:00+02:00,173.95
2021-09-29 03:00:00+02:00,167.01
2021-09-29 04:00:00+02:00,175.0
2021-09-29 05:00:00+02:00,180.45
2021-09-29 06:00:00+02:00,193.57
2021-09-29 07:00:00+02:00,200.01
2021-09-29 08:00:00+02:00,204.51
2021-09-29 09:00:00+02:00,200.0
2021-09-29 10:00:00+02:00,193.87
2021-09-29 11:00:00+02:00,187.01
2021-09-29 12:00:00+02:00,188.9
2021-09-29 13:00:00+02:00,190.81
2021-09-29 14:00:00+02:00,188.9
2021-09-29 15:00:00+02:00,185.5
2021-09-29 16:00:00+02:00,185.16
2021-09-29 17:00:00+02:00,188.89
2021-09-29 18:00:00+02:00,192.12
2021-09-29 19:00:00+02:00,200.0
2021-09-29 20:00:00+02:00,208.47
2021-09-29 21:00:00+02:00,205.0
2021-09-29 22:00:00+02:00,199.0
2021-09-29 23:00:00+02:00,192.63
2021-09-30 00:00:00+02:00,170.0
2021-09-30 01:00:00+02:00,157.02
2021-09-30 02:00:00+02:00,145.0
2021-09-30 03:00:00+02:00,145.0
2021-09-30 04:00:00+02:00,147.0
2021-09-30 05:00:00+02:00,157.02
2021-09-30 06:00:00+02:00,188.41
2021-09-30 07:00:00+02:00,203.13
2021-09-30 08:00:00+02:00,205.28
2021-09-30 09:00:00+02:00,203.85
2021-09-30 10:00:00+02:00,196.05
2021-09-30 11:00:00+02:00,190.0
2021-09-30 12:00:00+02:00,192.11
2021-09-30 13:00:00+02:00,195.0
2021-09-30 14:00:00+02:00,192.11
2021-09-30 15:00:00+02:00,192.11
2021-09-30 16:00:00+02:00,195.94
2021-09-30 17:00:00+02:00,200.0
2021-09-30 18:00:00+02:00,203.12
2021-09-30 19:00:00+02:00,219.93
2021-09-30 20:00:00+02:00,221.0
2021-09-30 21:00:00+02:00,220.02
2021-09-30 22:00:00+02:00,211.85
2021-09-30 23:00:00+02:00,204.87
2021-10-01 00:00:00+02:00,223.42
2021-10-01 01:00:00+02:00,220.12
2021-10-01 02:00:00+02:00,218.83
2021-10-01 03:00:00+02:00,216.01
2021-10-01 04:00:00+02:00,215.0
2021-10-01 05:00:00+02:00,215.92
2021-10-01 06:00:00+02:00,220.0
2021-10-01 07:00:00+02:00,225.9
2021-10-01 08:00:00+02:00,230.0
2021-10-01 09:00:00+02:00,225.17
2021-10-01 10:00:00+02:00,220.1
2021-10-01 11:00:00+02:00,214.17
2021-10-01 12:00:00+02:00,210.0
2021-10-01 13:00:00+02:00,205.57
2021-10-01 14:00:00+02:00,198.77
2021-10-01 15:00:00+02:00,198.77
2021-10-01 16:00:00+02:00,198.77
2021-10-01 17:00:00+02:00,200.0
2021-10-01 18:00:00+02:00,205.57
2021-10-01 19:00:00+02:00,221.61
2021-10-01 20:00:00+02:00,230.0
2021-10-01 21:00:00+02:00,230.0
2021-10-01 22:00:00+02:00,222.5
2021-10-01 23:00:00+02:00,218.0
2021-10-02 00:00:00+02:00,234.37
2021-10-02 01:00:00+02:00,230.0
2021-10-02 02:00:00+02:00,224.0
2021-10-02 03:00:00+02:00,221.33
2021-10-02 04:00:00+02:00,219.87
2021-10-02 05:00:00+02:00,218.0
2021-10-02 06:00:00+02:00,218.0
2021-10-02 07:00:00+02:00,218.0
2021-10-02 08:00:00+02:00,216.85
2021-10-02 09:00:00+02:00,216.12
2021-10-02 10:00:00+02:00,204.48
2021-10-02 11:00:00+02:00,160.05
2021-10-02 12:00:00+02:00,140.0
2021-10-02 13:00:00+02:00,131.9
2021-10-02 14:00:00+02:00,128.0
2021-10-02 15:00:00+02:00,62.0
2021-10-02 16:00:00+02:00,54.13
2021-10-02 17:00:00+02:00,89.98
2021-10-02 18:00:00+02:00,129.5
2021-10-02 19:00:00+02:00,152.2
2021-10-02 20:00:00+02:00,203.0
2021-10-02 21:00:00+02:00,204.48
2021-10-02 22:00:00+02:00,154.92
2021-10-02 23:00:00+02:00,136.4
2021-10-03 00:00:00+02:00,117.71
2021-10-03 01:00:00+02:00,90.0
2021-10-03 02:00:00+02:00,59.98
2021-10-03 03:00:00+02:00,55.12
2021-10-03 04:00:00+02:00,44.0
2021-10-03 05:00:00+02:00,15.0
2021-10-03 06:00:00+02:00,44.0
2021-10-03 07:00:00+02:00,90.0
2021-10-03 08:00:00+02:00,95.0
2021-10-03 09:00:00+02:00,130.0
2021-10-03 10:00:00+02:00,132.2
2021-10-03 11:00:00+02:00,132.4
2021-10-03 12:00:00+02:00,132.1
2021-10-03 13:00:00+02:00,132.0
2021-10-03 14:00:00+02:00,117.71
2021-10-03 15:00:00+02:00,58.11
2021-10-03 16:00:00+02:00,63.66
2021-10-03 17:00:00+02:00,110.26
2021-10-03 18:00:00+02:00,127.59
2021-10-03 19:00:00+02:00,153.84
2021-10-03 20:00:00+02:00,204.48
2021-10-03 21:00:00+02:00,210.98
2021-10-03 22:00:00+02:00,201.29
2021-10-03 23:00:00+02:00,161.0
2021-10-04 00:00:00+02:00,154.92
2021-10-04 01:00:00+02:00,150.1
2021-10-04 02:00:00+02:00,141.59
2021-10-04 03:00:00+02:00,143.74
2021-10-04 04:00:00+02:00,150.0
2021-10-04 05:00:00+02:00,154.92
2021-10-04 06:00:00+02:00,196.73
2021-10-04 07:00:00+02:00,217.1
2021-10-04 08:00:00+02:00,221.99
2021-10-04 09:00:00+02:00,213.6
2021-10-04 10:00:00+02:00,198.22
2021-10-04 11:00:00+02:00,185.87
2021-10-04 12:00:00+02:00,169.42
2021-10-04 13:00:00+02:00,163.93
2021-10-04 14:00:00+02:00,154.92
2021-10-04 15:00:00+02:00,154.98
2021-10-04 16:00:00+02:00,160.32
2021-10-04 17:00:00+02:00,187.61
2021-10-04 18:00:00+02:00,211.63
2021-10-04 19:00:00+02:00,230.0
2021-10-04 20:00:00+02:00,249.0
2021-10-04 21:00:00+02:00,245.0
2021-10-04 22:00:00+02:00,217.77
2021-10-04 23:00:00+02:00,201.62
2021-10-05 00:00:00+02:00,198.73
2021-10-05 01:00:00+02:00,185.05
2021-10-05 02:00:00+02:00,167.2
2021-10-05 03:00:00+02:00,167.1
2021-10-05 04:00:00+02:00,165.0
2021-10-05 05:00:00+02:00,167.2
2021-10-05 06:00:00+02:00,197.5
2021-10-05 07:00:00+02:00,226.45
2021-10-05 08:00:00+02:00,229.63
2021-10-05 09:00:00+02:00,226.0
2021-10-05 10:00:00+02:00,204.04
2021-10-05 11:00:00+02:00,194.92
2021-10-05 12:00:00+02:00,192.9
2021-10-05 13:00:00+02:00,193.02
2021-10-05 14:00:00+02:00,180.0
2021-10-05 15:00:00+02:00,167.4
2021-10-05 16:00:00+02:00,170.0
2021-10-05 17:00:00+02:00,193.75
2021-10-05 18:00:00+02:00,218.99
2021-10-05 19:00:00+02:00,250.0
2021-10-05 20:00:00+02:00,256.47
2021-10-05 21:00:00+02:00,255.0
2021-10-05 22:00:00+02:00,250.0
2021-10-05 23:00:00+02:00,232.02
2021-10-06 00:00:00+02:00,240.19
2021-10-06 01:00:00+02:00,238.0
2021-10-06 02:00:00+02:00,235.55
2021-10-06 03:00:00+02:00,231.18
2021-10-06 04:00:00+02:00,228.25
2021-10-06 05:00:00+02:00,228.25
2021-10-06 06:00:00+02:00,238.0
2021-10-06 07:00:00+02:00,244.34
2021-10-06 08:00:00+02:00,248.03
2021-10-06 09:00:00+02:00,243.05
2021-10-06 10:00:00+02:00,231.18
2021-10-06 11:00:00+02:00,205.5
2021-10-06 12:00:00+02:00,200.0
2021-10-06 13:00:00+02:00,193.43
2021-10-06 14:00:00+02:00,194.2
2021-10-06 15:00:00+02:00,193.2
2021-10-06 16:00:00+02:00,197.19
2021-10-06 17:00:00+02:00,225.98
2021-10-06 18:00:00+02:00,240.0
2021-10-06 19:00:00+02:00,255.0
2021-10-06 20:00:00+02:00,260.0
2021-10-06 21:00:00+02:00,247.52
2021-10-06 22:00:00+02:00,239.93
2021-10-06 23:00:00+02:00,228.25
2021-10-07 00:00:00+02:00,280.0
2021-10-07 01:00:00+02:00,270.0
2021-10-07 02:00:00+02:00,250.0
2021-10-07 03:00:00+02:00,250.0
2021-10-07 04:00:00+02:00,249.08
2021-10-07 05:00:00+02:00,264.31
2021-10-07 06:00:00+02:00,300.0
2021-10-07 07:00:00+02:00,300.0
2021-10-07 08:00:00+02:00,300.0
2021-10-07 09:00:00+02:00,300.0
2021-10-07 10:00:00+02:00,300.0
2021-10-07 11:00:00+02:00,299.92
2021-10-07 12:00:00+02:00,296.41
2021-10-07 13:00:00+02:00,287.0
2021-10-07 14:00:00+02:00,280.02
2021-10-07 15:00:00+02:00,280.0
2021-10-07 16:00:00+02:00,298.94
2021-10-07 17:00:00+02:00,300.0
2021-10-07 18:00:00+02:00,300.0
2021-10-07 19:00:00+02:00,300.0
2021-10-07 20:00:00+02:00,319.03
2021-10-07 21:00:00+02:00,300.0
2021-10-07 22:00:00+02:00,300.0
2021-10-07 23:00:00+02:00,299.9
2021-10-08 00:00:00+02:00,233.52
2021-10-08 01:00:00+02:00,225.63
2021-10-08 02:00:00+02:00,216.07
2021-10-08 03:00:00+02:00,207.75
2021-10-08 04:00:00+02:00,195.0
2021-10-08 05:00:00+02:00,200.0
2021-10-08 06:00:00+02:00,233.46
2021-10-08 07:00:00+02:00,267.88
2021-10-08 08:00:00+02:00,284.34
2021-10-08 09:00:00+02:00,260.0
2021-10-08 10:00:00+02:00,230.24
2021-10-08 11:00:00+02:00,211.32
2021-10-08 12:00:00+02:00,192.6
2021-10-08 13:00:00+02:00,188.8
2021-10-08 14:00:00+02:00,190.0
2021-10-08 15:00:00+02:00,188.6
2021-10-08 16:00:00+02:00,192.3
2021-10-08 17:00:00+02:00,223.89
2021-10-08 18:00:00+02:00,250.0
2021-10-08 19:00:00+02:00,269.7
2021-10-08 20:00:00+02:00,290.0
2021-10-08 21:00:00+02:00,280.0
2021-10-08 22:00:00+02:00,244.95
2021-10-08 23:00:00+02:00,224.84
2021-10-09 00:00:00+02:00,246.68
2021-10-09 01:00:00+02:00,240.0
2021-10-09 02:00:00+02:00,234.89
2021-10-09 03:00:00+02:00,230.42
2021-10-09 04:00:00+02:00,220.0
2021-10-09 05:00:00+02:00,220.0
2021-10-09 06:00:00+02:00,223.01
2021-10-09 07:00:00+02:00,241.27
2021-10-09 08:00:00+02:00,247.34
2021-10-09 09:00:00+02:00,249.56
2021-10-09 10:00:00+02:00,230.0
2021-10-09 11:00:00+02:00,216.06
2021-10-09 12:00:00+02:00,216.06
2021-10-09 13:00:00+02:00,216.06
2021-10-09 14:00:00+02:00,213.98
2021-10-09 15:00:00+02:00,185.0
2021-10-09 16:00:00+02:00,176.92
2021-10-09 17:00:00+02:00,200.0
2021-10-09 18:00:00+02:00,229.2
2021-10-09 19:00:00+02:00,252.32
2021-10-09 20:00:00+02:00,254.45
2021-10-09 21:00:00+02:00,250.84
2021-10-09 22:00:00+02:00,233.8
2021-10-09 23:00:00+02:00,201.18
2021-10-10 00:00:00+02:00,176.27
2021-10-10 01:00:00+02:00,175.59
2021-10-10 02:00:00+02:00,160.0
2021-10-10 03:00:00+02:00,159.99
2021-10-10 04:00:00+02:00,150.0
2021-10-10 05:00:00+02:00,150.18
2021-10-10 06:00:00+02:00,159.99
2021-10-10 07:00:00+02:00,163.99
2021-10-10 08:00:00+02:00,169.11
2021-10-10 09:00:00+02:00,159.99
2021-10-10 10:00:00+02:00,150.0
2021-10-10 11:00:00+02:00,135.07
2021-10-10 12:00:00+02:00,141.48
2021-10-10 13:00:00+02:00,160.0
2021-10-10 14:00:00+02:00,170.0
2021-10-10 15:00:00+02:00,139.0
2021-10-10 16:00:00+02:00,139.0
2021-10-10 17:00:00+02:00,174.99
2021-10-10 18:00:00+02:00,216.06
2021-10-10 19:00:00+02:00,240.57
2021-10-10 20:00:00+02:00,251.6
2021-10-10 21:00:00+02:00,250.0
2021-10-10 22:00:00+02:00,230.42
2021-10-10 23:00:00+02:00,192.07
2021-10-11 00:00:00+02:00,149.14
2021-10-11 01:00:00+02:00,141.51
2021-10-11 02:00:00+02:00,125.01
2021-10-11 03:00:00+02:00,125.01
2021-10-11 04:00:00+02:00,133.5
2021-10-11 05:00:00+02:00,146.16
2021-10-11 06:00:00+02:00,177.19
2021-10-11 07:00:00+02:00,225.57
2021-10-11 08:00:00+02:00,226.8
2021-10-11 09:00:00+02:00,226.29
2021-10-11 10:00:00+02:00,213.94
2021-10-11 11:00:00+02:00,187.84
2021-10-11 12:00:00+02:00,177.27
2021-10-11 13:00:00+02:00,175.01
2021-10-11 14:00:00+02:00,168.0
2021-10-11 15:00:00+02:00,151.24
2021-10-11 16:00:00+02:00,154.74
2021-10-11 17:00:00+02:00,192.13
2021-10-11 18:00:00+02:00,228.0
2021-10-11 19:00:00+02:00,240.57
2021-10-11 20:00:00+02:00,241.27
2021-10-11 21:00:00+02:00,233.45
2021-10-11 22:00:00+02:00,210.86
2021-10-11 23:00:00+02:00,177.0
2021-10-12 00:00:00+02:00,176.13
2021-10-12 01:00:00+02:00,175.53
2021-10-12 02:00:00+02:00,172.0
2021-10-12 03:00:00+02:00,170.92
2021-10-12 04:00:00+02:00,170.92
2021-10-12 05:00:00+02:00,170.92
2021-10-12 06:00:00+02:00,182.9
2021-10-12 07:00:00+02:00,197.85
2021-10-12 08:00:00+02:00,198.05
2021-10-12 09:00:00+02:00,203.01
2021-10-12 10:00:00+02:00,190.05
2021-10-12 11:00:00+02:00,175.73
2021-10-12 12:00:00+02:00,175.63
2021-10-12 13:00:00+02:00,175.53
2021-10-12 14:00:00+02:00,170.92
2021-10-12 15:00:00+02:00,154.0
2021-10-12 16:00:00+02:00,149.36
2021-10-12 17:00:00+02:00,170.92
2021-10-12 18:00:00+02:00,196.8
2021-10-12 19:00:00+02:00,217.6
2021-10-12 20:00:00+02:00,226.74
2021-10-12 21:00:00+02:00,216.82
2021-10-12 22:00:00+02:00,208.6
2021-10-12 23:00:00+02:00,176.13
2021-10-13 00:00:00+02:00,168.74
2021-10-13 01:00:00+02:00,152.01
2021-10-13 02:00:00+02:00,140.07
2021-10-13 03:00:00+02:00,132.43
2021-10-13 04:00:00+02:00,135.0
2021-10-13 05:00:00+02:00,151.45
2021-10-13 06:00:00+02:00,173.01
2021-10-13 07:00:00+02:00,216.2
2021-10-13 08:00:00+02:00,218.57
2021-10-13 09:00:00+02:00,216.73
2021-10-13 10:00:00+02:00,185.82
2021-10-13 11:00:00+02:00,169.68
2021-10-13 12:00:00+02:00,172.92
2021-10-13 13:00:00+02:00,168.74
2021-10-13 14:00:00+02:00,165.42
2021-10-13 15:00:00+02:00,167.6
2021-10-13 16:00:00+02:00,189.9
2021-10-13 17:00:00+02:00,200.0
2021-10-13 18:00:00+02:00,219.01
2021-10-13 19:00:00+02:00,240.0
2021-10-13 20:00:00+02:00,238.69
2021-10-13 21:00:00+02:00,228.3
2021-10-13 22:00:00+02:00,214.7
2021-10-13 23:00:00+02:00,192.67
2021-10-14 00:00:00+02:00,206.68
2021-10-14 01:00:00+02:00,202.04
2021-10-14 02:00:00+02:00,196.56
2021-10-14 03:00:00+02:00,199.8
2021-10-14 04:00:00+02:00,202.04
2021-10-14 05:00:00+02:00,203.0
2021-10-14 06:00:00+02:00,228.0
2021-10-14 07:00:00+02:00,242.49
2021-10-14 08:00:00+02:00,260.0
2021-10-14 09:00:00+02:00,245.0
2021-10-14 10:00:00+02:00,222.55
2021-10-14 11:00:00+02:00,212.35
2021-10-14 12:00:00+02:00,205.74
2021-10-14 13:00:00+02:00,198.89
2021-10-14 14:00:00+02:00,182.47
2021-10-14 15:00:00+02:00,175.25
2021-10-14 16:00:00+02:00,175.35
2021-10-14 17:00:00+02:00,202.04
2021-10-14 18:00:00+02:00,223.61
2021-10-14 19:00:00+02:00,243.87
2021-10-14 20:00:00+02:00,248.0
2021-10-14 21:00:00+02:00,243.34
2021-10-14 22:00:00+02:00,233.49
2021-10-14 23:00:00+02:00,222.56
2021-10-15 00:00:00+02:00,237.51
2021-10-15 01:00:00+02:00,225.0
2021-10-15 02:00:00+02:00,215.66
2021-10-15 03:00:00+02:00,212.28
2021-10-15 04:00:00+02:00,211.72
2021-10-15 05:00:00+02:00,219.56
2021-10-15 06:00:00+02:00,237.45
2021-10-15 07:00:00+02:00,250.23
2021-10-15 08:00:00+02:00,265.0
2021-10-15 09:00:00+02:00,260.0
2021-10-15 10:00:00+02:00,246.59
2021-10-15 11:00:00+02:00,237.0
2021-10-15 12:00:00+02:00,216.73
2021-10-15 13:00:00+02:00,211.72
2021-10-15 14:00:00+02:00,209.43
2021-10-15 15:00:00+02:00,201.06
2021-10-15 16:00:00+02:00,209.73
2021-10-15 17:00:00+02:00,224.52
2021-10-15 18:00:00+02:00,244.12
2021-10-15 19:00:00+02:00,255.0
2021-10-15 20:00:00+02:00,251.31
2021-10-15 21:00:00+02:00,248.81
2021-10-15 22:00:00+02:00,244.34
2021-10-15 23:00:00+02:00,228.84
2021-10-16 00:00:00+02:00,241.9
2021-10-16 01:00:00+02:00,234.17
2021-10-16 02:00:00+02:00,225.81
2021-10-16 03:00:00+02:00,220.0
2021-10-16 04:00:00+02:00,217.92
2021-10-16 05:00:00+02:00,217.92
2021-10-16 06:00:00+02:00,225.31
2021-10-16 07:00:00+02:00,232.45
2021-10-16 08:00:00+02:00,234.89
2021-10-16 09:00:00+02:00,242.45
2021-10-16 10:00:00+02:00,228.87
2021-10-16 11:00:00+02:00,217.76
2021-10-16 12:00:00+02:00,214.49
2021-10-16 13:00:00+02:00,216.25
2021-10-16 14:00:00+02:00,210.94
2021-10-16 15:00:00+02:00,200.0
2021-10-16 16:00:00+02:00,192.07
2021-10-16 17:00:00+02:00,202.52
2021-10-16 18:00:00+02:00,235.09
2021-10-16 19:00:00+02:00,253.06
2021-10-16 20:00:00+02:00,264.54
2021-10-16 21:00:00+02:00,258.29
2021-10-16 22:00:00+02:00,234.89
2021-10-16 23:00:00+02:00,224.71
2021-10-17 00:00:00+02:00,216.2
2021-10-17 01:00:00+02:00,208.81
2021-10-17 02:00:00+02:00,198.41
2021-10-17 03:00:00+02:00,192.03
2021-10-17 04:00:00+02:00,190.05
2021-10-17 05:00:00+02:00,189.39
2021-10-17 06:00:00+02:00,186.27
2021-10-17 07:00:00+02:00,198.61
2021-10-17 08:00:00+02:00,198.41
2021-10-17 09:00:00+02:00,203.56
2021-10-17 10:00:00+02:00,198.71
2021-10-17 11:00:00+02:00,198.41
2021-10-17 12:00:00+02:00,198.41
2021-10-17 13:00:00+02:00,198.41
2021-10-17 14:00:00+02:00,197.24
2021-10-17 15:00:00+02:00,184.71
2021-10-17 16:00:00+02:00,183.84
2021-10-17 17:00:00+02:00,191.91
2021-10-17 18:00:00+02:00,216.0
2021-10-17 19:00:00+02:00,250.0
2021-10-17 20:00:00+02:00,270.0
2021-10-17 21:00:00+02:00,264.54
2021-10-17 22:00:00+02:00,252.88
2021-10-17 23:00:00+02:00,244.21
2021-10-18 00:00:00+02:00,230.0
2021-10-18 01:00:00+02:00,216.6
2021-10-18 02:00:00+02:00,208.93
2021-10-18 03:00:00+02:00,205.62
2021-10-18 04:00:00+02:00,204.46
2021-10-18 05:00:00+02:00,207.93
2021-10-18 06:00:00+02:00,216.6
2021-10-18 07:00:00+02:00,256.07
2021-10-18 08:00:00+02:00,262.62
2021-10-18 09:00:00+02:00,250.5
2021-10-18 10:00:00+02:00,228.7
2021-10-18 11:00:00+02:00,212.46
2021-10-18 12:00:00+02:00,197.79
2021-10-18 13:00:00+02:00,193.73
2021-10-18 14:00:00+02:00,197.65
2021-10-18 15:00:00+02:00,195.0
2021-10-18 16:00:00+02:00,208.0
2021-10-18 17:00:00+02:00,229.97
2021-10-18 18:00:00+02:00,252.97
2021-10-18 19:00:00+02:00,262.12
2021-10-18 20:00:00+02:00,280.0
2021-10-18 21:00:00+02:00,265.0
2021-10-18 22:00:00+02:00,252.37
2021-10-18 23:00:00+02:00,223.72
2021-10-19 00:00:00+02:00,228.35
2021-10-19 01:00:00+02:00,208.01
2021-10-19 02:00:00+02:00,189.07
2021-10-19 03:00:00+02:00,183.84
2021-10-19 04:00:00+02:00,182.59
2021-10-19 05:00:00+02:00,183.27
2021-10-19 06:00:00+02:00,195.99
2021-10-19 07:00:00+02:00,239.99
2021-10-19 08:00:00+02:00,254.91
2021-10-19 09:00:00+02:00,250.62
2021-10-19 10:00:00+02:00,214.69
2021-10-19 11:00:00+02:00,199.42
2021-10-19 12:00:00+02:00,199.64
2021-10-19 13:00:00+02:00,188.69
2021-10-19 14:00:00+02:00,182.0
2021-10-19 15:00:00+02:00,171.6
2021-10-19 16:00:00+02:00,172.09
2021-10-19 17:00:00+02:00,183.27
2021-10-19 18:00:00+02:00,209.19
2021-10-19 19:00:00+02:00,235.28
2021-10-19 20:00:00+02:00,256.33
2021-10-19 21:00:00+02:00,250.62
2021-10-19 22:00:00+02:00,208.04
2021-10-19 23:00:00+02:00,183.84
2021-10-20 00:00:00+02:00,183.28
2021-10-20 01:00:00+02:00,179.9
2021-10-20 02:00:00+02:00,179.7
2021-10-20 03:00:00+02:00,180.0
2021-10-20 04:00:00+02:00,180.3
2021-10-20 05:00:00+02:00,183.27
2021-10-20 06:00:00+02:00,200.78
2021-10-20 07:00:00+02:00,250.5
2021-10-20 08:00:00+02:00,261.53
2021-10-20 09:00:00+02:00,255.4
2021-10-20 10:00:00+02:00,228.34
2021-10-20 11:00:00+02:00,198.66
2021-10-20 12:00:00+02:00,185.92
2021-10-20 13:00:00+02:00,179.7
2021-10-20 14:00:00+02:00,164.75
2021-10-20 15:00:00+02:00,144.98
2021-10-20 16:00:00+02:00,144.98
2021-10-20 17:00:00+02:00,165.0
2021-10-20 18:00:00+02:00,183.84
2021-10-20 19:00:00+02:00,228.31
2021-10-20 20:00:00+02:00,257.29
2021-10-20 21:00:00+02:00,255.0
2021-10-20 22:00:00+02:00,228.37
2021-10-20 23:00:00+02:00,213.79
2021-10-21 00:00:00+02:00,205.9
2021-10-21 01:00:00+02:00,199.24
2021-10-21 02:00:00+02:00,198.22
2021-10-21 03:00:00+02:00,192.07
2021-10-21 04:00:00+02:00,192.07
2021-10-21 05:00:00+02:00,197.83
2021-10-21 06:00:00+02:00,212.83
2021-10-21 07:00:00+02:00,234.91
2021-10-21 08:00:00+02:00,241.48
2021-10-21 09:00:00+02:00,243.13
2021-10-21 10:00:00+02:00,217.46
2021-10-21 11:00:00+02:00,190.05
2021-10-21 12:00:00+02:00,187.9
2021-10-21 13:00:00+02:00,183.27
2021-10-21 14:00:00+02:00,181.84
2021-10-21 15:00:00+02:00,180.59
2021-10-21 16:00:00+02:00,180.59
2021-10-21 17:00:00+02:00,197.26
2021-10-21 18:00:00+02:00,214.89
2021-10-21 19:00:00+02:00,245.45
2021-10-21 20:00:00+02:00,250.0
2021-10-21 21:00:00+02:00,234.91
2021-10-21 22:00:00+02:00,209.45
2021-10-21 23:00:00+02:00,198.85
2021-10-22 00:00:00+02:00,206.7
2021-10-22 01:00:00+02:00,184.74
2021-10-22 02:00:00+02:00,177.0
2021-10-22 03:00:00+02:00,173.27
2021-10-22 04:00:00+02:00,173.27
2021-10-22 05:00:00+02:00,180.3
2021-10-22 06:00:00+02:00,200.0
2021-10-22 07:00:00+02:00,234.84
2021-10-22 08:00:00+02:00,255.5
2021-10-22 09:00:00+02:00,247.88
2021-10-22 10:00:00+02:00,220.0
2021-10-22 11:00:00+02:00,199.54
2021-10-22 12:00:00+02:00,195.75
2021-10-22 13:00:00+02:00,188.69
2021-10-22 14:00:00+02:00,175.92
2021-10-22 15:00:00+02:00,173.27
2021-10-22 16:00:00+02:00,175.1
2021-10-22 17:00:00+02:00,175.92
2021-10-22 18:00:00+02:00,207.28
2021-10-22 19:00:00+02:00,230.22
2021-10-22 20:00:00+02:00,247.88
2021-10-22 21:00:00+02:00,234.0
2021-10-22 22:00:00+02:00,218.11
2021-10-22 23:00:00+02:00,209.89
2021-10-23 00:00:00+02:00,207.74
2021-10-23 01:00:00+02:00,195.0
2021-10-23 02:00:00+02:00,192.07
2021-10-23 03:00:00+02:00,185.38
2021-10-23 04:00:00+02:00,190.7
2021-10-23 05:00:00+02:00,185.4
2021-10-23 06:00:00+02:00,200.01
2021-10-23 07:00:00+02:00,220.81
2021-10-23 08:00:00+02:00,230.0
2021-10-23 09:00:00+02:00,237.58
2021-10-23 10:00:00+02:00,221.75
2021-10-23 11:00:00+02:00,201.33
2021-10-23 12:00:00+02:00,193.25
2021-10-23 13:00:00+02:00,190.7
2021-10-23 14:00:00+02:00,188.51
2021-10-23 15:00:00+02:00,179.21
2021-10-23 16:00:00+02:00,180.35
2021-10-23 17:00:00+02:00,204.38
2021-10-23 18:00:00+02:00,238.22
2021-10-23 19:00:00+02:00,256.47
2021-10-23 20:00:00+02:00,256.95
2021-10-23 21:00:00+02:00,255.0
2021-10-23 22:00:00+02:00,238.29
2021-10-23 23:00:00+02:00,220.0
2021-10-24 00:00:00+02:00,241.41
2021-10-24 01:00:00+02:00,221.75
2021-10-24 02:00:00+02:00,216.7
2021-10-24 03:00:00+02:00,202.4
2021-10-24 04:00:00+02:00,202.0
2021-10-24 05:00:00+02:00,201.26
2021-10-24 06:00:00+02:00,200.0
2021-10-24 07:00:00+02:00,217.01
2021-10-24 08:00:00+02:00,221.75
2021-10-24 09:00:00+02:00,216.7
2021-10-24 10:00:00+02:00,194.83
2021-10-24 11:00:00+02:00,180.3
2021-10-24 12:00:00+02:00,190.0
2021-10-24 13:00:00+02:00,193.6
2021-10-24 14:00:00+02:00,193.0
2021-10-24 15:00:00+02:00,176.71
2021-10-24 16:00:00+02:00,174.93
2021-10-24 17:00:00+02:00,188.51
2021-10-24 18:00:00+02:00,216.7
2021-10-24 19:00:00+02:00,242.15
2021-10-24 20:00:00+02:00,271.8
2021-10-24 21:00:00+02:00,270.0
2021-10-24 22:00:00+02:00,250.0
2021-10-24 23:00:00+02:00,235.43
2021-10-25 00:00:00+02:00,230.45
2021-10-25 01:00:00+02:00,229.45
2021-10-25 02:00:00+02:00,214.19
2021-10-25 03:00:00+02:00,213.45
2021-10-25 04:00:00+02:00,213.45
2021-10-25 05:00:00+02:00,213.8
2021-10-25 06:00:00+02:00,212.05
2021-10-25 07:00:00+02:00,242.05
2021-10-25 08:00:00+02:00,247.92
2021-10-25 09:00:00+02:00,244.4
2021-10-25 10:00:00+02:00,232.68
2021-10-25 11:00:00+02:00,222.96
2021-10-25 12:00:00+02:00,215.0
2021-10-25 13:00:00+02:00,203.18
2021-10-25 14:00:00+02:00,207.3
2021-10-25 15:00:00+02:00,200.91
2021-10-25 16:00:00+02:00,216.97
2021-10-25 17:00:00+02:00,229.45
2021-10-25 18:00:00+02:00,239.77
2021-10-25 19:00:00+02:00,262.0
2021-10-25 20:00:00+02:00,252.46
2021-10-25 21:00:00+02:00,239.71
2021-10-25 22:00:00+02:00,219.63
2021-10-25 23:00:00+02:00,205.47
2021-10-26 00:00:00+02:00,218.2
