time,price
2021-05-26 12:00:00+02:00,52.98
2021-05-26 13:00:00+02:00,52.93
2021-05-26 14:00:00+02:00,52.14
2021-05-26 15:00:00+02:00,51.85
2021-05-26 16:00:00+02:00,51.06
2021-05-26 17:00:00+02:00,52.35
2021-05-26 18:00:00+02:00,52.78
2021-05-26 19:00:00+02:00,52.48
2021-05-26 20:00:00+02:00,50.72
2021-05-26 21:00:00+02:00,50.33
2021-05-26 22:00:00+02:00,49.4
2021-05-26 23:00:00+02:00,48.0
2021-05-27 00:00:00+02:00,46.68
2021-05-27 01:00:00+02:00,46.27
2021-05-27 02:00:00+02:00,46.07
2021-05-27 03:00:00+02:00,46.04
2021-05-27 04:00:00+02:00,46.11
2021-05-27 05:00:00+02:00,46.15
2021-05-27 06:00:00+02:00,48.93
2021-05-27 07:00:00+02:00,52.73
2021-05-27 08:00:00+02:00,54.16
2021-05-27 09:00:00+02:00,54.09
2021-05-27 10:00:00+02:00,53.82
2021-05-27 11:00:00+02:00,53.32
2021-05-27 12:00:00+02:00,53.07
2021-05-27 13:00:00+02:00,52.94
2021-05-27 14:00:00+02:00,52.5
2021-05-27 15:00:00+02:00,51.9
2021-05-27 16:00:00+02:00,51.63
2021-05-27 17:00:00+02:00,51.98
2021-05-27 18:00:00+02:00,52.14
2021-05-27 19:00:00+02:00,52.47
2021-05-27 20:00:00+02:00,52.63
2021-05-27 21:00:00+02:00,52.41
2021-05-27 22:00:00+02:00,51.82
2021-05-27 23:00:00+02:00,49.59
2021-05-28 00:00:00+02:00,48.49
2021-05-28 01:00:00+02:00,47.96
2021-05-28 02:00:00+02:00,47.48
2021-05-28 03:00:00+02:00,47.41
2021-05-28 04:00:00+02:00,47.58
2021-05-28 05:00:00+02:00,48.99
2021-05-28 06:00:00+02:00,52.96
2021-05-28 07:00:00+02:00,54.52
2021-05-28 08:00:00+02:00,55.51
2021-05-28 09:00:00+02:00,54.93
2021-05-28 10:00:00+02:00,54.16
2021-05-28 11:00:00+02:00,53.29
2021-05-28 12:00:00+02:00,52.98
2021-05-28 13:00:00+02:00,54.3
2021-05-28 14:00:00+02:00,52.57
2021-05-28 15:00:00+02:00,51.69
2021-05-28 16:00:00+02:00,50.97
2021-05-28 17:00:00+02:00,51.4
2021-05-28 18:00:00+02:00,52.36
2021-05-28 19:00:00+02:00,52.2
2021-05-28 20:00:00+02:00,51.95
2021-05-28 21:00:00+02:00,51.89
2021-05-28 22:00:00+02:00,50.87
2021-05-28 23:00:00+02:00,49.64
2021-05-29 00:00:00+02:00,48.96
2021-05-29 01:00:00+02:00,48.74
2021-05-29 02:00:00+02:00,48.59
2021-05-29 03:00:00+02:00,48.55
2021-05-29 04:00:00+02:00,48.52
2021-05-29 05:00:00+02:00,48.43
2021-05-29 06:00:00+02:00,48.98
2021-05-29 07:00:00+02:00,51.79
2021-05-29 08:00:00+02:00,52.09
2021-05-29 09:00:00+02:00,53.41
2021-05-29 10:00:00+02:00,51.96
2021-05-29 11:00:00+02:00,50.53
2021-05-29 12:00:00+02:00,47.19
2021-05-29 13:00:00+02:00,32.68
2021-05-29 14:00:00+02:00,22.47
2021-05-29 15:00:00+02:00,27.87
2021-05-29 16:00:00+02:00,30.1
2021-05-29 17:00:00+02:00,46.13
2021-05-29 18:00:00+02:00,51.52
2021-05-29 19:00:00+02:00,53.57
2021-05-29 20:00:00+02:00,52.7
2021-05-29 21:00:00+02:00,53.05
2021-05-29 22:00:00+02:00,51.99
2021-05-29 23:00:00+02:00,51.27
2021-05-30 00:00:00+02:00,49.98
2021-05-30 01:00:00+02:00,49.49
2021-05-30 02:00:00+02:00,49.04
2021-05-30 03:00:00+02:00,47.44
2021-05-30 04:00:00+02:00,47.41
2021-05-30 05:00:00+02:00,46.08
2021-05-30 06:00:00+02:00,44.63
2021-05-30 07:00:00+02:00,42.99
2021-05-30 08:00:00+02:00,38.14
2021-05-30 09:00:00+02:00,31.96
2021-05-30 10:00:00+02:00,21.16
2021-05-30 11:00:00+02:00,18.76
2021-05-30 12:00:00+02:00,17.76
2021-05-30 13:00:00+02:00,17.07
2021-05-30 14:00:00+02:00,15.2
2021-05-30 15:00:00+02:00,16.12
2021-05-30 16:00:00+02:00,21.34
2021-05-30 17:00:00+02:00,27.18
2021-05-30 18:00:00+02:00,45.5
2021-05-30 19:00:00+02:00,48.72
2021-05-30 20:00:00+02:00,50.39
2021-05-30 21:00:00+02:00,51.5
2021-05-30 22:00:00+02:00,51.71
2021-05-30 23:00:00+02:00,51.34
2021-05-31 00:00:00+02:00,49.27
2021-05-31 01:00:00+02:00,48.79
2021-05-31 02:00:00+02:00,48.53
2021-05-31 03:00:00+02:00,48.48
2021-05-31 04:00:00+02:00,48.86
2021-05-31 05:00:00+02:00,49.05
2021-05-31 06:00:00+02:00,49.86
2021-05-31 07:00:00+02:00,54.77
2021-05-31 08:00:00+02:00,56.46
2021-05-31 09:00:00+02:00,55.59
2021-05-31 10:00:00+02:00,54.99
2021-05-31 11:00:00+02:00,54.49
2021-05-31 12:00:00+02:00,54.21
2021-05-31 13:00:00+02:00,53.49
2021-05-31 14:00:00+02:00,52.32
2021-05-31 15:00:00+02:00,52.94
2021-05-31 16:00:00+02:00,52.21
2021-05-31 17:00:00+02:00,55.21
2021-05-31 18:00:00+02:00,57.66
2021-05-31 19:00:00+02:00,57.36
2021-05-31 20:00:00+02:00,55.2
2021-05-31 21:00:00+02:00,54.95
2021-05-31 22:00:00+02:00,53.2
2021-05-31 23:00:00+02:00,49.5
2021-06-01 00:00:00+02:00,41.82
2021-06-01 01:00:00+02:00,40.45
2021-06-01 02:00:00+02:00,38.88
2021-06-01 03:00:00+02:00,37.86
2021-06-01 04:00:00+02:00,37.8
2021-06-01 05:00:00+02:00,39.68
2021-06-01 06:00:00+02:00,48.29
2021-06-01 07:00:00+02:00,55.46
2021-06-01 08:00:00+02:00,57.05
2021-06-01 09:00:00+02:00,56.39
2021-06-01 10:00:00+02:00,56.14
2021-06-01 11:00:00+02:00,55.99
2021-06-01 12:00:00+02:00,55.2
2021-06-01 13:00:00+02:00,54.3
2021-06-01 14:00:00+02:00,53.63
2021-06-01 15:00:00+02:00,50.69
2021-06-01 16:00:00+02:00,49.88
2021-06-01 17:00:00+02:00,54.07
2021-06-01 18:00:00+02:00,51.96
2021-06-01 19:00:00+02:00,51.03
2021-06-01 20:00:00+02:00,49.67
2021-06-01 21:00:00+02:00,49.19
2021-06-01 22:00:00+02:00,46.86
2021-06-01 23:00:00+02:00,42.93
2021-06-02 00:00:00+02:00,41.23
2021-06-02 01:00:00+02:00,40.08
2021-06-02 02:00:00+02:00,38.37
2021-06-02 03:00:00+02:00,37.86
2021-06-02 04:00:00+02:00,38.73
2021-06-02 05:00:00+02:00,43.22
2021-06-02 06:00:00+02:00,47.73
2021-06-02 07:00:00+02:00,55.72
2021-06-02 08:00:00+02:00,56.5
2021-06-02 09:00:00+02:00,55.51
2021-06-02 10:00:00+02:00,55.18
2021-06-02 11:00:00+02:00,54.74
2021-06-02 12:00:00+02:00,53.94
2021-06-02 13:00:00+02:00,52.29
2021-06-02 14:00:00+02:00,52.16
2021-06-02 15:00:00+02:00,52.18
2021-06-02 16:00:00+02:00,50.04
2021-06-02 17:00:00+02:00,52.76
2021-06-02 18:00:00+02:00,52.56
2021-06-02 19:00:00+02:00,52.52
2021-06-02 20:00:00+02:00,52.26
2021-06-02 21:00:00+02:00,51.77
2021-06-02 22:00:00+02:00,48.0
2021-06-02 23:00:00+02:00,44.48
2021-06-03 00:00:00+02:00,43.56
2021-06-03 01:00:00+02:00,42.18
2021-06-03 02:00:00+02:00,40.68
2021-06-03 03:00:00+02:00,40.31
2021-06-03 04:00:00+02:00,40.27
2021-06-03 05:00:00+02:00,41.27
2021-06-03 06:00:00+02:00,47.07
2021-06-03 07:00:00+02:00,54.8
2021-06-03 08:00:00+02:00,57.25
2021-06-03 09:00:00+02:00,56.3
2021-06-03 10:00:00+02:00,52.63
2021-06-03 11:00:00+02:00,50.95
2021-06-03 12:00:00+02:00,50.44
2021-06-03 13:00:00+02:00,50.13
2021-06-03 14:00:00+02:00,51.97
2021-06-03 15:00:00+02:00,52.14
2021-06-03 16:00:00+02:00,50.4
2021-06-03 17:00:00+02:00,52.62
2021-06-03 18:00:00+02:00,52.81
2021-06-03 19:00:00+02:00,52.3
2021-06-03 20:00:00+02:00,50.57
2021-06-03 21:00:00+02:00,49.97
2021-06-03 22:00:00+02:00,47.78
2021-06-03 23:00:00+02:00,45.06
2021-06-04 00:00:00+02:00,45.6
2021-06-04 01:00:00+02:00,44.23
2021-06-04 02:00:00+02:00,43.76
2021-06-04 03:00:00+02:00,43.45
2021-06-04 04:00:00+02:00,43.44
2021-06-04 05:00:00+02:00,43.68
2021-06-04 06:00:00+02:00,48.19
2021-06-04 07:00:00+02:00,52.56
2021-06-04 08:00:00+02:00,57.53
2021-06-04 09:00:00+02:00,57.53
2021-06-04 10:00:00+02:00,57.37
2021-06-04 11:00:00+02:00,57.39
2021-06-04 12:00:00+02:00,57.48
2021-06-04 13:00:00+02:00,57.51
2021-06-04 14:00:00+02:00,54.18
2021-06-04 15:00:00+02:00,49.95
2021-06-04 16:00:00+02:00,49.27
2021-06-04 17:00:00+02:00,50.85
2021-06-04 18:00:00+02:00,50.71
2021-06-04 19:00:00+02:00,50.06
2021-06-04 20:00:00+02:00,49.82
2021-06-04 21:00:00+02:00,47.95
2021-06-04 22:00:00+02:00,47.0
2021-06-04 23:00:00+02:00,46.82
2021-06-05 00:00:00+02:00,45.89
2021-06-05 01:00:00+02:00,45.47
2021-06-05 02:00:00+02:00,45.43
2021-06-05 03:00:00+02:00,45.36
2021-06-05 04:00:00+02:00,45.27
2021-06-05 05:00:00+02:00,45.25
2021-06-05 06:00:00+02:00,45.4
2021-06-05 07:00:00+02:00,45.67
2021-06-05 08:00:00+02:00,46.41
2021-06-05 09:00:00+02:00,46.23
2021-06-05 10:00:00+02:00,47.14
2021-06-05 11:00:00+02:00,47.04
2021-06-05 12:00:00+02:00,46.51
2021-06-05 13:00:00+02:00,46.23
2021-06-05 14:00:00+02:00,46.21
2021-06-05 15:00:00+02:00,45.94
2021-06-05 16:00:00+02:00,45.92
2021-06-05 17:00:00+02:00,47.59
2021-06-05 18:00:00+02:00,49.24
2021-06-05 19:00:00+02:00,48.75
2021-06-05 20:00:00+02:00,47.58
2021-06-05 21:00:00+02:00,46.84
2021-06-05 22:00:00+02:00,46.4
2021-06-05 23:00:00+02:00,45.96
2021-06-06 00:00:00+02:00,45.81
2021-06-06 01:00:00+02:00,45.38
2021-06-06 02:00:00+02:00,44.9
2021-06-06 03:00:00+02:00,44.62
2021-06-06 04:00:00+02:00,44.09
2021-06-06 05:00:00+02:00,43.7
2021-06-06 06:00:00+02:00,44.2
2021-06-06 07:00:00+02:00,45.2
2021-06-06 08:00:00+02:00,45.71
2021-06-06 09:00:00+02:00,46.06
2021-06-06 10:00:00+02:00,46.21
2021-06-06 11:00:00+02:00,46.27
2021-06-06 12:00:00+02:00,46.25
2021-06-06 13:00:00+02:00,46.26
2021-06-06 14:00:00+02:00,46.23
2021-06-06 15:00:00+02:00,46.22
2021-06-06 16:00:00+02:00,46.26
2021-06-06 17:00:00+02:00,46.22
2021-06-06 18:00:00+02:00,46.29
2021-06-06 19:00:00+02:00,46.34
2021-06-06 20:00:00+02:00,46.34
2021-06-06 21:00:00+02:00,46.35
2021-06-06 22:00:00+02:00,46.35
2021-06-06 23:00:00+02:00,46.18
2021-06-07 00:00:00+02:00,46.4
2021-06-07 01:00:00+02:00,45.96
2021-06-07 02:00:00+02:00,45.73
2021-06-07 03:00:00+02:00,45.66
2021-06-07 04:00:00+02:00,45.57
2021-06-07 05:00:00+02:00,45.78
2021-06-07 06:00:00+02:00,49.61
2021-06-07 07:00:00+02:00,57.55
2021-06-07 08:00:00+02:00,58.02
2021-06-07 09:00:00+02:00,57.92
2021-06-07 10:00:00+02:00,57.84
2021-06-07 11:00:00+02:00,57.77
2021-06-07 12:00:00+02:00,57.69
2021-06-07 13:00:00+02:00,57.58
2021-06-07 14:00:00+02:00,57.99
2021-06-07 15:00:00+02:00,57.64
2021-06-07 16:00:00+02:00,57.16
2021-06-07 17:00:00+02:00,57.43
2021-06-07 18:00:00+02:00,57.41
2021-06-07 19:00:00+02:00,56.48
2021-06-07 20:00:00+02:00,49.9
2021-06-07 21:00:00+02:00,49.11
2021-06-07 22:00:00+02:00,48.05
2021-06-07 23:00:00+02:00,46.46
2021-06-08 00:00:00+02:00,47.57
2021-06-08 01:00:00+02:00,46.46
2021-06-08 02:00:00+02:00,46.15
2021-06-08 03:00:00+02:00,46.12
2021-06-08 04:00:00+02:00,46.21
2021-06-08 05:00:00+02:00,48.03
2021-06-08 06:00:00+02:00,51.46
2021-06-08 07:00:00+02:00,57.48
2021-06-08 08:00:00+02:00,59.72
2021-06-08 09:00:00+02:00,59.31
2021-06-08 10:00:00+02:00,58.93
2021-06-08 11:00:00+02:00,58.56
2021-06-08 12:00:00+02:00,58.38
2021-06-08 13:00:00+02:00,57.93
2021-06-08 14:00:00+02:00,58.0
2021-06-08 15:00:00+02:00,57.47
2021-06-08 16:00:00+02:00,57.43
2021-06-08 17:00:00+02:00,57.51
2021-06-08 18:00:00+02:00,57.4
2021-06-08 19:00:00+02:00,57.47
2021-06-08 20:00:00+02:00,54.45
2021-06-08 21:00:00+02:00,52.0
2021-06-08 22:00:00+02:00,50.04
2021-06-08 23:00:00+02:00,48.88
2021-06-09 00:00:00+02:00,50.63
2021-06-09 01:00:00+02:00,50.4
2021-06-09 02:00:00+02:00,50.3
2021-06-09 03:00:00+02:00,50.01
2021-06-09 04:00:00+02:00,50.04
2021-06-09 05:00:00+02:00,49.41
2021-06-09 06:00:00+02:00,51.58
2021-06-09 07:00:00+02:00,57.98
2021-06-09 08:00:00+02:00,59.9
2021-06-09 09:00:00+02:00,59.51
2021-06-09 10:00:00+02:00,59.22
2021-06-09 11:00:00+02:00,59.02
2021-06-09 12:00:00+02:00,58.46
2021-06-09 13:00:00+02:00,58.34
2021-06-09 14:00:00+02:00,58.33
2021-06-09 15:00:00+02:00,57.39
2021-06-09 16:00:00+02:00,57.22
2021-06-09 17:00:00+02:00,55.7
2021-06-09 18:00:00+02:00,54.51
2021-06-09 19:00:00+02:00,54.44
2021-06-09 20:00:00+02:00,52.96
2021-06-09 21:00:00+02:00,51.22
2021-06-09 22:00:00+02:00,49.99
2021-06-09 23:00:00+02:00,48.4
2021-06-10 00:00:00+02:00,48.8
2021-06-10 01:00:00+02:00,48.79
2021-06-10 02:00:00+02:00,47.21
2021-06-10 03:00:00+02:00,46.52
2021-06-10 04:00:00+02:00,48.68
2021-06-10 05:00:00+02:00,48.54
2021-06-10 06:00:00+02:00,51.45
2021-06-10 07:00:00+02:00,56.91
2021-06-10 08:00:00+02:00,58.27
2021-06-10 09:00:00+02:00,58.34
2021-06-10 10:00:00+02:00,58.32
2021-06-10 11:00:00+02:00,58.31
2021-06-10 12:00:00+02:00,58.78
2021-06-10 13:00:00+02:00,58.4
2021-06-10 14:00:00+02:00,57.35
2021-06-10 15:00:00+02:00,56.84
2021-06-10 16:00:00+02:00,56.82
2021-06-10 17:00:00+02:00,56.82
2021-06-10 18:00:00+02:00,56.82
2021-06-10 19:00:00+02:00,56.79
2021-06-10 20:00:00+02:00,56.94
2021-06-10 21:00:00+02:00,52.71
2021-06-10 22:00:00+02:00,51.75
2021-06-10 23:00:00+02:00,49.83
2021-06-11 00:00:00+02:00,49.15
2021-06-11 01:00:00+02:00,48.72
2021-06-11 02:00:00+02:00,48.51
2021-06-11 03:00:00+02:00,48.42
2021-06-11 04:00:00+02:00,48.2
2021-06-11 05:00:00+02:00,48.4
2021-06-11 06:00:00+02:00,49.08
2021-06-11 07:00:00+02:00,51.95
2021-06-11 08:00:00+02:00,56.52
2021-06-11 09:00:00+02:00,56.45
2021-06-11 10:00:00+02:00,55.58
2021-06-11 11:00:00+02:00,52.16
2021-06-11 12:00:00+02:00,52.18
2021-06-11 13:00:00+02:00,51.41
2021-06-11 14:00:00+02:00,50.41
2021-06-11 15:00:00+02:00,49.8
2021-06-11 16:00:00+02:00,50.6
2021-06-11 17:00:00+02:00,51.42
2021-06-11 18:00:00+02:00,51.15
2021-06-11 19:00:00+02:00,50.73
2021-06-11 20:00:00+02:00,50.2
2021-06-11 21:00:00+02:00,50.0
2021-06-11 22:00:00+02:00,49.85
2021-06-11 23:00:00+02:00,49.56
2021-06-12 00:00:00+02:00,49.22
2021-06-12 01:00:00+02:00,47.05
2021-06-12 02:00:00+02:00,45.55
2021-06-12 03:00:00+02:00,44.65
2021-06-12 04:00:00+02:00,41.92
2021-06-12 05:00:00+02:00,40.49
2021-06-12 06:00:00+02:00,44.28
2021-06-12 07:00:00+02:00,46.74
2021-06-12 08:00:00+02:00,50.01
2021-06-12 09:00:00+02:00,50.57
2021-06-12 10:00:00+02:00,50.04
2021-06-12 11:00:00+02:00,36.36
2021-06-12 12:00:00+02:00,22.21
2021-06-12 13:00:00+02:00,6.78
2021-06-12 14:00:00+02:00,4.74
2021-06-12 15:00:00+02:00,1.91
2021-06-12 16:00:00+02:00,3.38
2021-06-12 17:00:00+02:00,14.93
2021-06-12 18:00:00+02:00,21.95
2021-06-12 19:00:00+02:00,44.88
2021-06-12 20:00:00+02:00,45.71
2021-06-12 21:00:00+02:00,46.37
2021-06-12 22:00:00+02:00,46.84
2021-06-12 23:00:00+02:00,43.75
2021-06-13 00:00:00+02:00,37.3
2021-06-13 01:00:00+02:00,24.03
2021-06-13 02:00:00+02:00,7.46
2021-06-13 03:00:00+02:00,5.15
2021-06-13 04:00:00+02:00,4.69
2021-06-13 05:00:00+02:00,3.14
2021-06-13 06:00:00+02:00,3.88
2021-06-13 07:00:00+02:00,8.51
2021-06-13 08:00:00+02:00,4.2
2021-06-13 09:00:00+02:00,4.87
2021-06-13 10:00:00+02:00,3.89
2021-06-13 11:00:00+02:00,1.51
2021-06-13 12:00:00+02:00,1.44
2021-06-13 13:00:00+02:00,1.43
2021-06-13 14:00:00+02:00,1.46
2021-06-13 15:00:00+02:00,3.95
2021-06-13 16:00:00+02:00,12.78
2021-06-13 17:00:00+02:00,43.48
2021-06-13 18:00:00+02:00,48.05
2021-06-13 19:00:00+02:00,48.37
2021-06-13 20:00:00+02:00,48.02
2021-06-13 21:00:00+02:00,46.71
2021-06-13 22:00:00+02:00,46.55
2021-06-13 23:00:00+02:00,45.64
2021-06-14 00:00:00+02:00,46.32
2021-06-14 01:00:00+02:00,42.71
2021-06-14 02:00:00+02:00,41.46
2021-06-14 03:00:00+02:00,40.78
2021-06-14 04:00:00+02:00,40.49
2021-06-14 05:00:00+02:00,40.93
2021-06-14 06:00:00+02:00,40.33
2021-06-14 07:00:00+02:00,47.44
2021-06-14 08:00:00+02:00,50.83
2021-06-14 09:00:00+02:00,50.98
2021-06-14 10:00:00+02:00,50.7
2021-06-14 11:00:00+02:00,49.92
2021-06-14 12:00:00+02:00,49.29
2021-06-14 13:00:00+02:00,49.17
2021-06-14 14:00:00+02:00,48.61
2021-06-14 15:00:00+02:00,49.0
2021-06-14 16:00:00+02:00,48.89
2021-06-14 17:00:00+02:00,48.63
2021-06-14 18:00:00+02:00,48.33
2021-06-14 19:00:00+02:00,48.19
2021-06-14 20:00:00+02:00,48.46
2021-06-14 21:00:00+02:00,48.32
2021-06-14 22:00:00+02:00,48.04
2021-06-14 23:00:00+02:00,46.84
2021-06-15 00:00:00+02:00,44.88
2021-06-15 01:00:00+02:00,43.02
2021-06-15 02:00:00+02:00,42.68
2021-06-15 03:00:00+02:00,42.51
2021-06-15 04:00:00+02:00,42.22
2021-06-15 05:00:00+02:00,42.48
2021-06-15 06:00:00+02:00,45.68
2021-06-15 07:00:00+02:00,46.87
2021-06-15 08:00:00+02:00,50.21
2021-06-15 09:00:00+02:00,48.81
2021-06-15 10:00:00+02:00,48.87
2021-06-15 11:00:00+02:00,48.54
2021-06-15 12:00:00+02:00,48.07
2021-06-15 13:00:00+02:00,49.66
2021-06-15 14:00:00+02:00,48.4
2021-06-15 15:00:00+02:00,48.05
2021-06-15 16:00:00+02:00,48.5
2021-06-15 17:00:00+02:00,49.08
2021-06-15 18:00:00+02:00,48.07
2021-06-15 19:00:00+02:00,47.96
2021-06-15 20:00:00+02:00,50.07
2021-06-15 21:00:00+02:00,48.27
2021-06-15 22:00:00+02:00,46.89
2021-06-15 23:00:00+02:00,46.06
2021-06-16 00:00:00+02:00,41.22
2021-06-16 01:00:00+02:00,40.52
2021-06-16 02:00:00+02:00,40.16
2021-06-16 03:00:00+02:00,39.57
2021-06-16 04:00:00+02:00,39.43
2021-06-16 05:00:00+02:00,40.67
2021-06-16 06:00:00+02:00,43.18
2021-06-16 07:00:00+02:00,47.77
2021-06-16 08:00:00+02:00,49.78
2021-06-16 09:00:00+02:00,49.63
2021-06-16 10:00:00+02:00,51.62
2021-06-16 11:00:00+02:00,51.16
2021-06-16 12:00:00+02:00,50.89
2021-06-16 13:00:00+02:00,50.09
2021-06-16 14:00:00+02:00,49.89
2021-06-16 15:00:00+02:00,48.36
2021-06-16 16:00:00+02:00,46.68
2021-06-16 17:00:00+02:00,46.91
2021-06-16 18:00:00+02:00,46.56
2021-06-16 19:00:00+02:00,45.91
2021-06-16 20:00:00+02:00,46.97
2021-06-16 21:00:00+02:00,45.94
2021-06-16 22:00:00+02:00,43.09
2021-06-16 23:00:00+02:00,41.49
2021-06-17 00:00:00+02:00,39.68
2021-06-17 01:00:00+02:00,39.01
2021-06-17 02:00:00+02:00,38.34
2021-06-17 03:00:00+02:00,38.02
2021-06-17 04:00:00+02:00,37.86
2021-06-17 05:00:00+02:00,38.35
2021-06-17 06:00:00+02:00,40.56
2021-06-17 07:00:00+02:00,45.66
2021-06-17 08:00:00+02:00,51.63
2021-06-17 09:00:00+02:00,51.68
2021-06-17 10:00:00+02:00,51.42
2021-06-17 11:00:00+02:00,50.36
2021-06-17 12:00:00+02:00,49.5
2021-06-17 13:00:00+02:00,46.99
2021-06-17 14:00:00+02:00,45.67
2021-06-17 15:00:00+02:00,44.59
2021-06-17 16:00:00+02:00,42.57
2021-06-17 17:00:00+02:00,41.42
2021-06-17 18:00:00+02:00,40.3
2021-06-17 19:00:00+02:00,39.43
2021-06-17 20:00:00+02:00,41.04
2021-06-17 21:00:00+02:00,40.46
2021-06-17 22:00:00+02:00,40.02
2021-06-17 23:00:00+02:00,39.64
2021-06-18 00:00:00+02:00,39.59
2021-06-18 01:00:00+02:00,38.08
2021-06-18 02:00:00+02:00,37.32
2021-06-18 03:00:00+02:00,37.01
2021-06-18 04:00:00+02:00,36.46
2021-06-18 05:00:00+02:00,36.96
2021-06-18 06:00:00+02:00,40.3
2021-06-18 07:00:00+02:00,42.33
2021-06-18 08:00:00+02:00,44.07
2021-06-18 09:00:00+02:00,44.31
2021-06-18 10:00:00+02:00,44.11
2021-06-18 11:00:00+02:00,43.67
2021-06-18 12:00:00+02:00,42.87
2021-06-18 13:00:00+02:00,42.56
2021-06-18 14:00:00+02:00,42.27
2021-06-18 15:00:00+02:00,42.2
2021-06-18 16:00:00+02:00,42.18
2021-06-18 17:00:00+02:00,42.17
2021-06-18 18:00:00+02:00,42.35
2021-06-18 19:00:00+02:00,42.54
2021-06-18 20:00:00+02:00,42.61
2021-06-18 21:00:00+02:00,42.37
2021-06-18 22:00:00+02:00,41.13
2021-06-18 23:00:00+02:00,40.22
2021-06-19 00:00:00+02:00,40.0
2021-06-19 01:00:00+02:00,38.03
2021-06-19 02:00:00+02:00,37.13
2021-06-19 03:00:00+02:00,36.91
2021-06-19 04:00:00+02:00,35.13
2021-06-19 05:00:00+02:00,35.13
2021-06-19 06:00:00+02:00,36.94
2021-06-19 07:00:00+02:00,38.01
2021-06-19 08:00:00+02:00,39.75
2021-06-19 09:00:00+02:00,40.97
2021-06-19 10:00:00+02:00,43.58
2021-06-19 11:00:00+02:00,43.12
2021-06-19 12:00:00+02:00,41.63
2021-06-19 13:00:00+02:00,41.49
2021-06-19 14:00:00+02:00,41.01
2021-06-19 15:00:00+02:00,40.66
2021-06-19 16:00:00+02:00,40.6
2021-06-19 17:00:00+02:00,40.73
2021-06-19 18:00:00+02:00,40.79
2021-06-19 19:00:00+02:00,40.7
2021-06-19 20:00:00+02:00,40.35
2021-06-19 21:00:00+02:00,40.07
2021-06-19 22:00:00+02:00,40.04
2021-06-19 23:00:00+02:00,40.05
2021-06-20 00:00:00+02:00,40.01
2021-06-20 01:00:00+02:00,38.21
2021-06-20 02:00:00+02:00,38.0
2021-06-20 03:00:00+02:00,37.5
2021-06-20 04:00:00+02:00,36.87
2021-06-20 05:00:00+02:00,36.43
2021-06-20 06:00:00+02:00,38.02
2021-06-20 07:00:00+02:00,38.45
2021-06-20 08:00:00+02:00,39.25
2021-06-20 09:00:00+02:00,40.76
2021-06-20 10:00:00+02:00,41.45
2021-06-20 11:00:00+02:00,41.96
2021-06-20 12:00:00+02:00,40.95
2021-06-20 13:00:00+02:00,28.1
2021-06-20 14:00:00+02:00,25.03
2021-06-20 15:00:00+02:00,36.23
2021-06-20 16:00:00+02:00,41.9
2021-06-20 17:00:00+02:00,41.88
2021-06-20 18:00:00+02:00,42.45
2021-06-20 19:00:00+02:00,41.86
2021-06-20 20:00:00+02:00,41.57
2021-06-20 21:00:00+02:00,41.02
2021-06-20 22:00:00+02:00,40.5
2021-06-20 23:00:00+02:00,40.71
2021-06-21 00:00:00+02:00,39.1
2021-06-21 01:00:00+02:00,38.45
2021-06-21 02:00:00+02:00,37.79
2021-06-21 03:00:00+02:00,37.5
2021-06-21 04:00:00+02:00,37.64
2021-06-21 05:00:00+02:00,38.46
2021-06-21 06:00:00+02:00,40.4
2021-06-21 07:00:00+02:00,40.93
2021-06-21 08:00:00+02:00,43.19
2021-06-21 09:00:00+02:00,43.68
2021-06-21 10:00:00+02:00,43.97
2021-06-21 11:00:00+02:00,44.53
2021-06-21 12:00:00+02:00,44.73
2021-06-21 13:00:00+02:00,44.74
2021-06-21 14:00:00+02:00,44.9
2021-06-21 15:00:00+02:00,44.59
2021-06-21 16:00:00+02:00,44.78
2021-06-21 17:00:00+02:00,44.96
2021-06-21 18:00:00+02:00,44.66
2021-06-21 19:00:00+02:00,43.63
2021-06-21 20:00:00+02:00,43.73
2021-06-21 21:00:00+02:00,42.18
2021-06-21 22:00:00+02:00,41.42
2021-06-21 23:00:00+02:00,40.74
2021-06-22 00:00:00+02:00,43.15
2021-06-22 01:00:00+02:00,42.06
2021-06-22 02:00:00+02:00,41.83
2021-06-22 03:00:00+02:00,41.34
2021-06-22 04:00:00+02:00,41.12
2021-06-22 05:00:00+02:00,40.82
2021-06-22 06:00:00+02:00,42.43
2021-06-22 07:00:00+02:00,44.59
2021-06-22 08:00:00+02:00,45.64
2021-06-22 09:00:00+02:00,45.68
2021-06-22 10:00:00+02:00,45.53
2021-06-22 11:00:00+02:00,45.46
2021-06-22 12:00:00+02:00,45.33
2021-06-22 13:00:00+02:00,45.29
2021-06-22 14:00:00+02:00,45.4
2021-06-22 15:00:00+02:00,44.99
2021-06-22 16:00:00+02:00,44.87
2021-06-22 17:00:00+02:00,44.91
2021-06-22 18:00:00+02:00,44.79
2021-06-22 19:00:00+02:00,44.67
2021-06-22 20:00:00+02:00,45.06
2021-06-22 21:00:00+02:00,44.78
2021-06-22 22:00:00+02:00,43.7
2021-06-22 23:00:00+02:00,43.21
2021-06-23 00:00:00+02:00,44.08
2021-06-23 01:00:00+02:00,43.99
2021-06-23 02:00:00+02:00,43.52
2021-06-23 03:00:00+02:00,43.17
2021-06-23 04:00:00+02:00,43.04
2021-06-23 05:00:00+02:00,43.73
